,target
1_1,5.6e-09
1_2,9.55e-09
1_3,1.25e-08
1_4,2.28e-08
1_5,1.215e-08
2_1,2.0913250000000002e-05
2_2,9.993465e-05
2_3,4.55419e-05
2_4,1.732045e-05
2_5,1.646915e-05
3_1,0.97552676885
3_2,0.7486269533000001
3_3,0.8929619417500001
3_4,1.0528963606500001
3_5,0.20456690570000002
4_1,1.5501008961
4_2,2.01386858335
4_3,1.2302013185
4_4,2.31712858055
4_5,1.1974652844
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6050451058999999
6_2,0.77613866795
6_3,2.1013970154
6_4,2.4517317536
6_5,0.7312692562
7_1,0.6604534225500001
7_2,0.2510518669
7_3,0.42137923865000004
7_4,0.37723505209999997
7_5,0.3529944994
8_1,3.2816697239000003
8_2,6.885494658899999
8_3,1.9708746846
8_4,1.8040222813
8_5,1.1748384707500001
9_1,3.8698140195
9_2,2.9165078380000002
9_3,4.08314009785
9_4,2.8012983667
9_5,3.35732311215
10_1,850.5389127876001
10_2,753.96209229085
10_3,637.5003577333
10_4,471.32619402959995
10_5,1669.6246986594
11_1,27.09308044945
11_2,55.13718233464999
11_3,18.7249331999
11_4,52.70282752695
11_5,16.9264827646
12_1,501.7022858689
12_2,338.91020218464996
12_3,67.565708486
12_4,9.80368356265
12_5,2440.9588700795002
13_1,7.02619725975
13_2,5.9465266864
13_3,7.980143583449999
13_4,13.88098146115
13_5,8.11116988705
14_1,0.000831075
14_2,0.0019239250500000002
14_3,0.0010241379
14_4,0.00167657425
14_5,0.0026647539500000003
15_1,9.811388006049999
15_2,15.11719105345
15_3,14.7965059804
15_4,12.54364264785
15_5,10.9447099305
16_1,3.73271218575
16_2,5.23629451715
16_3,3.44472719285
16_4,4.088787321
16_5,4.709399421700001
17_1,0.52910402205
17_2,0.44949203745
17_3,0.34550892325000004
17_4,0.34353970925
17_5,0.84697067455
18_1,2.4331389528500003
18_2,1.633309402
18_3,1.05002112075
18_4,2.22629032655
18_5,2.41610352185
19_1,1.65391914145
19_2,1.2722208130000001
19_3,1.5383161761
19_4,1.87830471715
19_5,1.57561112085
20_1,0.8407229715
20_2,0.71219507845
20_3,0.8577895372
20_4,0.83812081385
20_5,0.7066440174999999
21_1,1.9675790252
21_2,1.5606845569
21_3,0.6935809825
21_4,0.13340449155
21_5,1.3390912954999998
22_1,0.7764308525
22_2,1.5971188422
22_3,0.8600330665
22_4,1.3649933447
22_5,0.8370692881
23_1,1.6599198313499999
23_2,1.6431778384
23_3,1.67778605625
23_4,2.0601100093999998
23_5,1.4580127961
24_1,19.1110420302
24_2,17.3969033101
24_3,19.1291804749
24_4,18.6172854356
24_5,21.6334255734
