,target
1_1,36.34958854005
1_2,37.883552355700004
1_3,34.19349217765
1_4,35.02523660595
1_5,36.31277691185
2_1,499568.113162249
2_2,383562.750219815
2_3,412871.1303999305
2_4,395825.841123872
2_5,465679.39016209554
3_1,426.04196996995
3_2,420.32652618055
3_3,442.56994070215
3_4,427.09256953765
3_5,430.9355724487
4_1,630.35734219235
4_2,611.1459495051499
4_3,647.11031166135
4_4,620.16837656335
4_5,656.6459755937501
5_1,149.2258095022
5_2,147.03533285955
5_3,152.1247446284
5_4,153.2220724321
5_5,151.6896871088
6_1,34615.11425818785
6_2,3753.9739928118497
6_3,5037.64372016265
6_4,7245.89380350045
6_5,2952.3283075989502
7_1,257.9518220511
7_2,236.7452067438
7_3,190.2971143455
7_4,199.150992224
7_5,225.97196953219998
8_1,14161.72747749595
8_2,16162.0264097377
8_3,15728.471464491351
8_4,16431.81135697095
8_5,14866.383574744901
9_1,9281.3527060993
9_2,9892.898971404451
9_3,9171.392894938
9_4,9335.3374170059
9_5,10344.70678868585
10_1,633196.5063290384
10_2,611565.2445105445
10_3,567535.7989790265
10_4,703345.359540853
10_5,606313.1749669545
11_1,260.54567179825
11_2,264.55477674155
11_3,282.5224576805
11_4,271.12669659345
11_5,301.79561137179996
12_1,41630915.076331705
12_2,53185213.055765554
12_3,58325033.0797242
12_4,53481186.27127205
12_5,51419104.9158735
13_1,1174.5003067368
13_2,1183.50821504975
13_3,1159.1523793576
13_4,1244.33198935065
13_5,1149.2232264052
14_1,12.64057524875
14_2,13.98225638845
14_3,12.79226700075
14_4,14.6833980576
14_5,16.4570216673
15_1,465.9365520102
15_2,423.598339899
15_3,438.40300325149997
15_4,432.7774946144
15_5,426.1128752607
16_1,34.9297805721
16_2,32.4851643951
16_3,34.416173576649996
16_4,35.11859880615
16_5,32.97923217195
17_1,7.0017340588
17_2,6.9401559316
17_3,6.2025800017999995
17_4,6.7223353906
17_5,7.33570212545
18_1,26.1735793918
18_2,26.42396577245
18_3,29.778409220249998
18_4,25.4155173955
18_5,27.30365014675
19_1,9.6509530871
19_2,9.30048690975
19_3,9.558194718700001
19_4,9.51176945235
19_5,9.387632057849999
20_1,1974.3544217353501
20_2,2569.191728976
20_3,2825.4678564725
20_4,2963.3472626390503
20_5,2410.5841688487
21_1,56.67398572155
21_2,43.8497792617
21_3,58.37831013665
21_4,46.890573509350006
21_5,53.449247238050006
22_1,55.8026411902
22_2,54.74439349935
22_3,48.9293290592
22_4,46.641848372949994
22_5,60.490712777949994
23_1,4.45773682375
23_2,4.28679321115
23_3,3.9849906103
23_4,4.14730773245
23_5,4.5185867559999995
24_1,430.3344749711
24_2,417.48268104655
24_3,409.810834172
24_4,406.90767427465
24_5,414.6774839542
