,target
1_1,29.3390698016
1_2,23.28601870835
1_3,27.69567635395
1_4,25.4381816371
1_5,31.520012755449997
2_1,433629.5237910335
2_2,602374.7188932635
2_3,485661.8930351215
2_4,482678.1750793575
2_5,469983.6297710595
3_1,340.43197009715
3_2,340.23136015535
3_3,302.37373897944997
3_4,320.91779542024994
3_5,325.85216893255
4_1,480.82762543805
4_2,598.21394157125
4_3,500.09229216585
4_4,523.50482838475
4_5,505.1170355334
5_1,0.0
5_2,0.3926796316
5_3,0.57310412625
5_4,0.0
5_5,0.2074618173
6_1,10244.64025383395
6_2,787.66827793175
6_3,892.9086847893
6_4,514.8721147458
6_5,1331.6534029003
7_1,279.82523390015
7_2,340.28755739325004
7_3,295.0399058603
7_4,293.14210537765
7_5,318.38995188030003
8_1,10877.582721926301
8_2,12507.62191941505
8_3,12618.06640126535
8_4,11596.78648253555
8_5,14354.4028399331
9_1,28155.88238962035
9_2,33593.0739301323
9_3,23947.503461704648
9_4,25400.159231266298
9_5,23107.2655207103
10_1,979024.507111486
10_2,740710.2677203929
10_3,610647.2301775359
10_4,729422.699568625
10_5,676674.11616784
11_1,339.01086806700005
11_2,347.5827879236
11_3,317.03363386520004
11_4,325.4222870992
11_5,341.80419344525
12_1,47800621.8605545
12_2,63498196.9776403
12_3,47113335.95723495
12_4,59462661.91891205
12_5,56801910.65732325
13_1,1095.85867952755
13_2,1082.6380775907
13_3,1151.7316422281501
13_4,1295.76054062395
13_5,1233.1869966764002
14_1,17.04666320285
14_2,21.5930275959
14_3,19.35935538665
14_4,20.94484219905
14_5,18.265658628700002
15_1,506.81136395730005
15_2,553.55737576675
15_3,523.3475706566501
15_4,504.7144084048
15_5,545.1496319058999
16_1,29.499990035350002
16_2,29.41640050925
16_3,27.89130243475
16_4,30.7412813512
16_5,26.5435427116
17_1,9.5260867311
17_2,9.2987401865
17_3,9.441077174450001
17_4,9.465515614800001
17_5,9.322401500249999
18_1,32.64019642245
18_2,35.007237532350004
18_3,33.90794211445
18_4,34.47490423675001
18_5,31.314397879749997
19_1,13.6510856589
19_2,13.16057917185
19_3,13.31813222545
19_4,13.671927239199999
19_5,13.806916604849999
20_1,4729.412109061201
20_2,6850.2834874122
20_3,6020.52377343365
20_4,8615.246333422401
20_5,7880.0028309478
21_1,60.62337450155
21_2,56.9436911362
21_3,59.081316461949996
21_4,58.04649374725
21_5,61.19890842405
22_1,54.9211091615
22_2,58.48811260265
22_3,39.042669704350004
22_4,49.9616664768
22_5,44.2968400692
23_1,4.10921136955
23_2,4.3534895250000005
23_3,4.4612211655
23_4,4.33785219895
23_5,4.19997421205
24_1,559.77682781865
24_2,563.47931886575
24_3,555.3575899916
24_4,595.9865116994999
24_5,567.92072519005
