,target
1_1,1e-10
1_2,1e-10
1_3,1e-10
1_4,1e-10
1_5,1e-10
2_1,124.70015236705
2_2,73.1684939938
2_3,29.4391687762
2_4,10.4949601748
2_5,6.7958e-06
3_1,113.80983700050001
3_2,118.67236956344999
3_3,115.9928448533
3_4,117.1630755216
3_5,121.00695918765001
4_1,123.85079494794999
4_2,145.97978782295002
4_3,130.59076579885
4_4,134.20635654135
4_5,139.6141779415
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,101.7575355234
6_2,97.2680222263
6_3,73.17334289975
6_4,108.77975268885
6_5,63.7781752853
7_1,27.7321399806
7_2,28.638220365800002
7_3,20.44964536725
7_4,23.259480284200002
7_5,22.65574017445
8_1,25.5378967015
8_2,25.48805186125
8_3,24.796842236099998
8_4,25.626680842250003
8_5,25.58813938715
9_1,27.8169811095
9_2,27.21840438705
9_3,27.74845768615
9_4,28.283167529350003
9_5,27.0139381037
10_1,296504.433975577
10_2,403480.51488037803
10_3,278546.240580615
10_4,398951.53970746405
10_5,302501.20827996
11_1,270.188165817
11_2,286.28962316310003
11_3,287.8669045116
11_4,246.28909518035
11_5,271.49142001755
12_1,5.42300047015
12_2,8.65530450845
12_3,2.6794987065
12_4,7.490182508149999
12_5,1.87171707245
13_1,6.381838284650001
13_2,3.7325207017000004
13_3,6.0597361643
13_4,3.5126398386
13_5,2.2747154826
14_1,0.017377914350000002
14_2,0.027200079
14_3,0.0209045679
14_4,0.0187073016
14_5,0.0215111652
15_1,245.12623141625
15_2,239.10385741285
15_3,240.6838928018
15_4,243.39483453595
15_5,241.1799291613
16_1,28.445230470600002
16_2,27.55916042795
16_3,28.518985412600003
16_4,28.6998228562
16_5,27.65690136065
17_1,0.77694638
17_2,1.3276487568
17_3,1.17328862725
17_4,1.3300894264
17_5,1.0023007468
18_1,5.9272391898
18_2,7.3691401136
18_3,6.38780675915
18_4,5.9936383847000005
18_5,7.193680732
19_1,6.68603864405
19_2,6.61854457895
19_3,6.4629103679
19_4,6.6459133224
19_5,6.76329520935
20_1,2.5961491827
20_2,2.6145713500000003
20_3,2.6243118398
20_4,2.6913051327
20_5,2.73549565045
21_1,4.4539567904
21_2,2.2958043954000003
21_3,1.8030394284
21_4,6.6302065864
21_5,3.637835371
22_1,14.5848415291
22_2,15.5785455772
22_3,2.59054773135
22_4,14.5848415291
22_5,8.0071898646
23_1,3.4376552711
23_2,3.22261248095
23_3,3.4404381863999998
23_4,3.5584510530499998
23_5,3.3611903758
24_1,260.5158117712
24_2,256.2465587043
24_3,257.4583217615
24_4,257.0048355394
24_5,258.31969524065005
