,target
1_1,1.02546906445
1_2,1.3523363746500001
1_3,1.2300035248
1_4,0.8933208639
1_5,0.9412885036
2_1,3854.5058015031
2_2,2455.83021541625
2_3,2532.7193562492002
2_4,2660.34178525
2_5,3287.8363527651
3_1,31.4441724675
3_2,33.9752173296
3_3,27.58278084605
3_4,28.140284808399997
3_5,32.3655098809
4_1,51.32540947645
4_2,41.99380088705
4_3,50.282647177499996
4_4,45.8296482204
4_5,44.0808389329
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,17.7914943365
6_2,25.17579417675
6_3,17.40006685155
6_4,23.067762653549998
6_5,12.8842657607
7_1,6.3589678974999995
7_2,4.4821136793
7_3,6.26563341925
7_4,4.3029134758000005
7_5,6.7890924213
8_1,110.4729618002
8_2,138.34180985220002
8_3,108.6170813959
8_4,109.19789358189999
8_5,111.04096223799999
9_1,117.2492190312
9_2,141.96561609935
9_3,126.3294538586
9_4,130.8456044604
9_5,195.73239662695
10_1,6754.4059049917
10_2,5333.0740371381
10_3,3739.35614985305
10_4,6322.2131066179
10_5,6115.12441539125
11_1,42.12112767015
11_2,43.5488710301
11_3,36.53991485145
11_4,44.41656437945
11_5,46.8602052329
12_1,343098.27226266346
12_2,598773.8760035115
12_3,625517.5386103014
12_4,555056.7669979071
12_5,412148.5427051955
13_1,150.14069905539998
13_2,163.37260499685
13_3,113.46667806425
13_4,170.06658264695
13_5,138.604276045
14_1,1.05118866245
14_2,1.2268576877
14_3,0.78101884365
14_4,1.2216493978999998
14_5,1.15080354555
15_1,30.86274832325
15_2,33.6775296285
15_3,33.7082143585
15_4,35.6120646125
15_5,29.6600474561
16_1,6.0439727747
16_2,5.28745986155
16_3,5.872321937500001
16_4,4.3512181757
16_5,5.583126953900001
17_1,1.8244655992
17_2,2.5844593062500003
17_3,2.0748311812
17_4,2.4626126723499997
17_5,2.43065923455
18_1,8.05395307495
18_2,8.96445954235
18_3,8.806807738149999
18_4,7.457190435899999
18_5,11.88836309425
19_1,2.68684552625
19_2,2.69797504815
19_3,2.8944898754999997
19_4,2.8739339634
19_5,2.6931674081
20_1,3.0156565334999996
20_2,3.0320584131499997
20_3,3.0588702906
20_4,2.9150029155999997
20_5,2.8201583282
21_1,2.09801938635
21_2,2.564382777
21_3,2.205958676
21_4,3.5475327688
21_5,2.5321744581
22_1,3.0420200278
22_2,6.0319964971
22_3,2.42660427695
22_4,6.9086065636
22_5,5.9292376453
23_1,1.8608773273499999
23_2,1.42314199075
23_3,1.4850230146999999
23_4,1.8789059252
23_5,1.73379133235
24_1,30.572909006750002
24_2,30.56257724615
24_3,30.0784407833
24_4,31.2951175133
24_5,32.8002350034
