,target
1_1,0.0011389694999999998
1_2,0.0021340122
1_3,0.00327111225
1_4,0.0020869855
1_5,0.001693883
2_1,4.7283323203
2_2,4.4213294103
2_3,5.260160632
2_4,14.93117683345
2_5,13.3669853686
3_1,5.29014066585
3_2,6.941007372750001
3_3,5.7936119436
3_4,9.2699697889
3_5,8.32399012885
4_1,13.087883727800001
4_2,11.45436919715
4_3,11.16260834595
4_4,9.85787696885
4_5,10.1643386203
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.0915242238000005
6_2,7.2203178122
6_3,6.7007752256
6_4,1.3587657925999999
6_5,3.5151082559
7_1,2.11532073675
7_2,1.24693986295
7_3,1.4106868968500001
7_4,0.844463414
7_5,1.0432355462
8_1,7.4289402156
8_2,12.7868771884
8_3,19.44530021545
8_4,8.0946643871
8_5,5.0313078256
9_1,10.77581489245
9_2,4.890944026350001
9_3,14.847022818400001
9_4,6.6439864579000005
9_5,18.3323873437
10_1,3670.21174631545
10_2,3688.3786728968
10_3,1812.4166171032502
10_4,2190.23126311945
10_5,2951.96482009345
11_1,34.4945239302
11_2,63.6580695075
11_3,31.25776880195
11_4,47.7420229077
11_5,57.037611836500005
12_1,8216.69763722055
12_2,11486.5240180006
12_3,6651.6912373881005
12_4,4419.99381195925
12_5,21341.954529112998
13_1,28.9838639953
13_2,31.9784030407
13_3,27.806013703700003
13_4,50.00347855375
13_5,33.658597034
14_1,0.017091611950000002
14_2,0.018776684000000002
14_3,0.017490357999999998
14_4,0.0258336303
14_5,0.05833509135
15_1,22.2782784634
15_2,23.39968487355
15_3,23.125364763550003
15_4,23.23896132105
15_5,23.08709143775
16_1,7.6243680244
16_2,7.52618470095
16_3,6.49635065835
16_4,8.203516844900001
16_5,4.8942349736
17_1,1.5557866131
17_2,1.34056014975
17_3,1.10477682715
17_4,0.8826819338
17_5,1.4400101166
18_1,5.7887014975
18_2,3.0580050178000002
18_3,3.9956641874
18_4,3.49298456505
18_5,5.8870135537
19_1,2.1237318205999998
19_2,2.70069839245
19_3,2.1741135266000002
19_4,2.2410299832
19_5,2.25172953905
20_1,1.8324197001
20_2,1.3849035240499998
20_3,1.7134116235999999
20_4,1.4911645126000002
20_5,1.2291235197
21_1,2.2559350565000003
21_2,2.9831206142999998
21_3,4.10451307665
21_4,2.2463589178500003
21_5,1.9534823046
22_1,2.8635730686
22_2,2.9574444097
22_3,2.44841421395
22_4,4.2925972565
22_5,1.8649913903000002
23_1,2.1513192371
23_2,1.93829670005
23_3,2.0319219445
23_4,2.22446827465
23_5,1.6136020794000001
24_1,25.1446365904
24_2,24.0184579296
24_3,28.13299599665
24_4,25.58229738405
24_5,24.66123181915
