,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,1.49243858565
3_2,0.0
3_3,0.9949590571
3_4,6.18301121215
3_5,0.9949590571
4_1,3.4823541809
4_2,0.49747952855
4_3,1.49243858565
4_4,1.49243858565
4_5,1.9899181142
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00201671925
6_2,0.0003937859
6_3,12.582400454550001
6_4,2.4429946845
6_5,12.83541069245
7_1,0.4584131079
7_2,0.9558123319
7_3,0.9642944165
7_4,0.5125541044999999
7_5,1.2184751916
8_1,0.06621095604999999
8_2,0.02496275115
8_3,0.22062378659999998
8_4,0.06860691425
8_5,0.35268881674999997
9_1,0.27999565575
9_2,1.47049060355
9_3,0.09813966475
9_4,0.0224539967
9_5,0.050444331450000005
10_1,26.43463622445
10_2,69.09805407585
10_3,7.85136784225
10_4,12.85491142275
10_5,96.7609368961
11_1,2.90308751335
11_2,13.03706389205
11_3,5.9265166619
11_4,14.7526409618
11_5,2.60899445055
12_1,2.3502083823
12_2,12.053141237350001
12_3,4.83836305985
12_4,8.15643813855
12_5,52.3200187553
13_1,6.04704990855
13_2,0.23692959084999998
13_3,5.2492273806
13_4,0.7968069278500001
13_5,0.39199631430000004
14_1,1.26454e-05
14_2,1.9396000000000002e-05
14_3,4.3524e-06
14_4,2.6675450000000002e-05
14_5,2.752455e-05
15_1,6.9647083618
15_2,7.9596688828
15_3,8.954636397049999
15_4,5.9697493047
15_5,8.457144428549999
16_1,0.38863595785
16_2,0.7851406042
16_3,0.28192654575
16_4,0.8966639799
16_5,0.51752885595
17_1,0.1107369138
17_2,0.19077190575
17_3,0.02626164235
17_4,0.1617390812
17_5,0.33936777819999997
18_1,0.3738136642
18_2,0.51096053335
18_3,1.59011986865
18_4,0.5995700897
18_5,0.7707604409
19_1,0.6157529677
19_2,0.3828615937
19_3,0.46251855015
19_4,0.6601204424
19_5,0.6678594555
20_1,0.7106300077
20_2,0.4497509002
20_3,0.5921916731
20_4,0.71066290915
20_5,0.4342793388
21_1,1.68301461755
21_2,0.9685929305000001
21_3,1.8030193778
21_4,1.8408586871
21_5,1.8030193778
22_1,5.06273746275
22_2,0.097232643
22_3,1.9549988595
22_4,0.6918569112
22_5,5.0627374564
23_1,0.9850251704499999
23_2,1.1247978822
23_3,0.9326238361
23_4,1.2308527085
23_5,1.2013961477500001
24_1,8.776787062
24_2,9.0135578256
24_3,9.7626146256
24_4,8.514334060149999
24_5,8.67252736475
