,target
1_1,0.00208877625
1_2,0.00031559985000000003
1_3,0.02781112055
1_4,0.00385897255
1_5,0.07495580295
2_1,32.4911358965
2_2,627.047957502
2_3,32.96198454225
2_4,18.82168542745
2_5,192.27797589710002
3_1,12.44390754375
3_2,7.7499321085
3_3,11.333354643349999
3_4,11.7744353914
3_5,9.2444168274
4_1,13.61478340235
4_2,13.7047584047
4_3,14.6175356092
4_4,15.51860505055
4_5,11.5904309228
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,11.071456706700001
6_2,4.32299937075
6_3,9.4185373836
6_4,2.4606517655999998
6_5,2.4551116242499997
7_1,1.66534456725
7_2,2.0748792932
7_3,5.3886448251
7_4,1.3790286854
7_5,1.64190532245
8_1,5.8957558542
8_2,6.53172786545
8_3,4.8271641421
8_4,5.5098166915
8_5,4.56000366625
9_1,12.14861656445
9_2,3.60932892235
9_3,18.206016189
9_4,5.6520566762
9_5,4.04009373875
10_1,4179.2047939784
10_2,1268.37581605165
10_3,665.5960073036999
10_4,813.4827865999
10_5,2077.09040117525
11_1,39.20345959150001
11_2,57.4711179025
11_3,20.9024216604
11_4,58.48252409145
11_5,43.81938946455
12_1,329.33227691435
12_2,10.99794304725
12_3,39.4956488114
12_4,402.48313466875
12_5,1165.66682477435
13_1,139.47733589885001
13_2,44.6729623309
13_3,24.93543462585
13_4,42.26923325125
13_5,34.2395765079
14_1,0.07583545365
14_2,0.06265868745
14_3,0.07148390525
14_4,0.15310098560000002
14_5,0.01547375095
15_1,24.2720996341
15_2,18.17882700895
15_3,24.22722455485
15_4,23.23880867075
15_5,16.948116931599998
16_1,6.196475266449999
16_2,4.4085973884000005
16_3,6.353422848599999
16_4,5.75143644255
16_5,4.2600180901
17_1,0.37980060449999997
17_2,0.9657706636
17_3,1.1455322426999999
17_4,0.4980568112
17_5,0.57006499485
18_1,3.2704822967
18_2,4.1059429733999995
18_3,4.5213931593000005
18_4,2.40316665725
18_5,2.6063682562999997
19_1,1.4416977057
19_2,2.0216148686
19_3,2.6443567314500003
19_4,1.61260955565
19_5,1.8702163825
20_1,1.175771079
20_2,1.5640120814
20_3,1.496173613
20_4,1.0563615378
20_5,1.12968714125
21_1,2.1098739888
21_2,1.0080938401
21_3,2.5561870472
21_4,2.00295037025
21_5,2.17975485545
22_1,1.98858457465
22_2,1.9872034464
22_3,4.59061035705
22_4,5.6070183433
22_5,6.1721007941
23_1,2.78029453585
23_2,2.16210405435
23_3,2.7682675301
23_4,1.89072937255
23_5,1.9838828128500001
24_1,20.707030241749997
24_2,19.6758958511
24_3,21.8893608224
24_4,20.895822433600003
24_5,19.34199642735
