,target
1_1,27.97823031375
1_2,23.82160166915
1_3,28.449825955999998
1_4,28.89041612925
1_5,28.27561828545
2_1,655540.4333411634
2_2,534469.9083623705
2_3,501914.9546896145
2_4,598254.231108997
2_5,585603.792362164
3_1,356.14996992005
3_2,338.6651083445
3_3,327.93832079605
3_4,346.43845658074997
3_5,350.6374058351
4_1,476.8839940479
4_2,496.00470192315
4_3,474.5271518357
4_4,465.47611530575
4_5,474.7766275387
5_1,7.67989742435
5_2,8.93643282
5_3,5.84217875485
5_4,8.09771441255
5_5,10.4009067533
6_1,11216.52318181775
6_2,584.9641955121499
6_3,733.9936506256
6_4,533.34770210235
6_5,716.451593015
7_1,311.88012377940004
7_2,323.93113589535
7_3,288.301707418
7_4,278.76954160310004
7_5,311.48157130065
8_1,12829.464844147951
8_2,11952.43187421155
8_3,12182.9312722989
8_4,11843.3403072119
8_5,13990.2356250047
9_1,17456.2334964775
9_2,21754.9989349236
9_3,18303.21675985545
9_4,18976.1881853217
9_5,19302.872047113153
10_1,677945.398960532
10_2,561629.3031748584
10_3,525201.588847938
10_4,680597.705563864
10_5,596368.084896445
11_1,257.60716755830003
11_2,237.40875065985
11_3,263.81365393634997
11_4,273.76577925695
11_5,263.98742186929996
12_1,60383089.769557446
12_2,67423677.7547299
12_3,61556067.9652351
12_4,62004917.357125446
12_5,63985169.17549415
13_1,1242.6255647273001
13_2,1205.53108882945
13_3,1224.7416801403
13_4,1251.5228969942
13_5,1221.78364485375
14_1,17.8151536544
14_2,20.30933575145
14_3,20.59329447635
14_4,17.78457493285
14_5,18.58744814475
15_1,496.58511329115004
15_2,519.1313950791
15_3,528.08647833205
15_4,532.3145418047
15_5,551.2840173488
16_1,24.405469428750003
16_2,23.88550956345
16_3,23.356885625
16_4,23.888379759
16_5,23.1316115326
17_1,8.55794152685
17_2,8.59506316715
17_3,9.112712386150001
17_4,8.9775158073
17_5,8.565803882
18_1,32.5454482838
18_2,28.423007260749998
18_3,32.1459351254
18_4,31.940801086900002
18_5,34.3917462857
19_1,11.11184037715
19_2,11.658146417400001
19_3,11.5795399955
19_4,11.55193923955
19_5,12.268767685650001
20_1,3862.9586140223
20_2,4168.2201573496
20_3,5075.772541855251
20_4,5789.4305692723
20_5,5055.7129062438
21_1,48.52143296645
21_2,43.31703627025
21_3,43.918492323950005
21_4,48.13493906505
21_5,51.7851702608
22_1,55.1974778932
22_2,48.49028568485
22_3,39.96553833875
22_4,48.0806015605
22_5,50.288914121450006
23_1,3.5507983552
23_2,3.4271231655
23_3,3.3417680805
23_4,3.51624364175
23_5,3.30930598665
24_1,534.20333642025
24_2,522.8903782896
24_3,491.5247090958
24_4,509.03876155340004
24_5,522.1399496893
