,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,1.9930047904500001
3_2,1.99234049405
3_3,1.71220882125
3_4,1.2044186746
3_5,1.07333817665
4_1,5.1090120273
4_2,5.058536569
4_3,5.0035514772
4_4,5.1077303756
4_5,4.0366075978
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.6286449326
6_2,1.1281435159
6_3,4.67030437945
6_4,2.31899599805
6_5,0.89996983745
7_1,13.357226687699999
7_2,12.426215209750001
7_3,13.8523194228
7_4,9.60752340315
7_5,13.36694432495
8_1,18.57560231935
8_2,18.110550272650002
8_3,17.281973662250003
8_4,17.44528020745
8_5,19.094527602649997
9_1,23.323337697649997
9_2,23.483152702749997
9_3,24.20587474935
9_4,23.8107901479
9_5,23.45460279915
10_1,8783.670069874799
10_2,11496.3149348317
10_3,8153.58465782175
10_4,6892.6713030529
10_5,10270.498223125302
11_1,49.8181920188
11_2,69.89491573535
11_3,80.2927930969
11_4,73.21018944575
11_5,75.66539473675
12_1,8.2494990938
12_2,3.2436551277500003
12_3,1.6328216042500001
12_4,0.3976115273
12_5,1.47238811205
13_1,1.17880331675
13_2,0.82338260065
13_3,0.90794615545
13_4,0.22281986415
13_5,2.95203022475
14_1,0.0018395329500000002
14_2,0.0015739203
14_3,0.0014830157
14_4,0.00130856465
14_5,0.001695382
15_1,151.41269381345
15_2,178.3110163638
15_3,161.0443771902
15_4,176.1643057524
15_5,156.91450474605
16_1,13.03637709815
16_2,13.4797389445
16_3,13.773514269749999
16_4,12.342719576850001
16_5,12.5492314792
17_1,3.9849173745
17_2,2.8585176363
17_3,3.54178252955
17_4,3.2529251494
17_5,1.9884049176
18_1,10.117649848900001
18_2,10.1354125183
18_3,9.20854244235
18_4,12.83255591665
18_5,7.90438263775
19_1,5.7108876735
19_2,5.7546376459
19_3,5.6788986629
19_4,5.474237512749999
19_5,5.4943238475000005
20_1,0.5929242430499999
20_2,0.6665212229499999
20_3,0.6670583158
20_4,0.5603354399
20_5,0.58362576925
21_1,1.3480279976
21_2,1.9996483961
21_3,1.89508194655
21_4,0.9019360034
21_5,1.32044232445
22_1,1.9549988693
22_2,1.9550006126500001
22_3,0.6931417512
22_4,0.6920152568
22_5,0.7084503868
23_1,2.5860363684500003
23_2,2.7069257962
23_3,2.5255416529000003
23_4,2.6217270835499997
23_5,2.2771984963999996
24_1,211.5892675933
24_2,232.51380930215
24_3,220.25210838715
24_4,214.35128177145
24_5,211.18838155359998
