,target
1_1,0.0074870879
1_2,0.00983311455
1_3,0.008853420050000001
1_4,0.00962158175
1_5,0.00885893335
2_1,531.75860830975
2_2,342.4043840619
2_3,402.7399166637
2_4,250.59591303775
2_5,366.9905126343
3_1,173.387533696
3_2,182.2073252453
3_3,178.3409033751
3_4,176.63243067759998
3_5,179.62596769705
4_1,220.3390975863
4_2,218.01117740299998
4_3,222.89311168485
4_4,212.51385780204998
4_5,214.2283422939
5_1,1.56871715075
5_2,1.54624292765
5_3,1.8086434376500002
5_4,1.01511467005
5_5,2.08523881175
6_1,45.8190388373
6_2,46.9136909012
6_3,60.609366330650005
6_4,46.1578968314
6_5,35.739380585199996
7_1,15.4842280164
7_2,13.36802280945
7_3,13.454540119699999
7_4,13.8375834066
7_5,15.8224510055
8_1,83.90379356475
8_2,68.6466679882
8_3,55.372048515100005
8_4,54.28557467095
8_5,38.80878536785
9_1,32.0695499771
9_2,31.29705368495
9_3,36.86600739705
9_4,33.1232742082
9_5,32.1677849431
10_1,47847.22667755645
10_2,52725.45081897895
10_3,42321.70303281935
10_4,54958.9022501032
10_5,56074.588444387104
11_1,135.47995580595
11_2,140.488719026
11_3,148.72535338235
11_4,120.56362247355
11_5,138.948155179
12_1,17517.5459876454
12_2,9104.8447610589
12_3,12384.8664805829
12_4,11910.877597709201
12_5,9628.5248262399
13_1,58.49830666005
13_2,51.849736317600005
13_3,48.0469335674
13_4,53.34125183495
13_5,52.817113845449995
14_1,0.044521192200000004
14_2,0.0588798614
14_3,0.0464740983
14_4,0.0487263112
14_5,0.047409304799999996
15_1,231.80735548555
15_2,249.80524454045002
15_3,237.42274734875
15_4,229.23155324365
15_5,238.6041678909
16_1,27.763731420950002
16_2,27.631273113650003
16_3,29.502903136999997
16_4,28.88149211105
16_5,27.790778238450002
17_1,1.17729402985
17_2,1.1705135813999998
17_3,1.03683746385
17_4,1.13123036065
17_5,1.30579469505
18_1,5.6732680279
18_2,5.361155247
18_3,4.7947555141
18_4,6.0565173756
18_5,4.35419322815
19_1,6.245430731000001
19_2,6.3791597646
19_3,6.397695077450001
19_4,6.35358159785
19_5,6.28130014035
20_1,2.73861363435
20_2,2.7963071661
20_3,2.7354172162
20_4,2.7330467610999998
20_5,2.7023008399000004
21_1,2.94075138
21_2,2.10586493845
21_3,6.7073688911
21_4,4.99587428065
21_5,2.4040360782
22_1,14.5978921252
22_2,1.9583993376
22_3,5.91798794675
22_4,5.0809617639999995
22_5,8.0201661988
23_1,3.63688589545
23_2,3.5737834268500004
23_3,3.41628298885
23_4,3.5386149272500003
23_5,3.5494652067
24_1,261.76892111275
24_2,255.31220612285
24_3,265.6914319056
24_4,255.1275548428
24_5,253.0907982948
