,target
1_1,0.0006512389
1_2,0.00013126965
1_3,0.0004412823
1_4,0.0005272699
1_5,0.0004866188
2_1,1.08479346005
2_2,1.56530152535
2_3,0.85234178765
2_4,1.18113253885
2_5,0.9621519297000001
3_1,4.67214906545
3_2,4.76793766905
3_3,6.006281281
3_4,3.8232919103
3_5,5.77161834135
4_1,8.639398280350001
4_2,8.1395938081
4_3,7.706958702450001
4_4,6.65014953135
4_5,9.24945535815
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.32185863205
6_2,1.2853145058000002
6_3,0.83375005865
6_4,0.4470752244
6_5,0.8057207863
7_1,0.7299341378
7_2,0.4499411055
7_3,0.29091616365
7_4,0.3718300509
7_5,0.6337012801499999
8_1,3.9953226951
8_2,3.11815304445
8_3,4.625587200849999
8_4,4.2894078753
8_5,3.6208804854
9_1,5.93286275975
9_2,4.3800721859500005
9_3,6.44165563715
9_4,5.54630086505
9_5,5.120336979599999
10_1,469.18213574690003
10_2,561.78432992725
10_3,708.3773611903
10_4,512.87429151895
10_5,530.8023546566501
11_1,19.70244691145
11_2,17.8952055691
11_3,18.4164814664
11_4,15.52108725305
11_5,12.3889102469
12_1,6351.8885361879
12_2,3965.0610207299496
12_3,4513.21950108695
12_4,5063.2774489244
12_5,6159.7037651153005
13_1,20.0339314968
13_2,16.33746828145
13_3,18.039199547499997
13_4,27.4281763305
13_5,25.083936002850002
14_1,0.01128307485
14_2,0.0047961937
14_3,0.00589662925
14_4,0.00803747585
14_5,0.00724406945
15_1,10.8391788651
15_2,11.13437258955
15_3,12.6125066998
15_4,11.45390987915
15_5,13.32599041845
16_1,2.1549820209
16_2,2.7865423293
16_3,2.1065597515
16_4,2.48126458355
16_5,3.1831835428
17_1,0.42251612005
17_2,0.49581308599999996
17_3,0.31527136705000003
17_4,0.24806210904999998
17_5,0.5849772902
18_1,1.90173119885
18_2,2.62497770945
18_3,1.3432058069
18_4,1.0894966885500001
18_5,2.3123448569000002
19_1,1.0747519654
19_2,0.9722453594
19_3,0.88074511665
19_4,0.9429946621
19_5,0.9164524076
20_1,1.0268853282000001
20_2,1.1806264231
20_3,0.91987024605
20_4,1.1104887133
20_5,1.1208457487499999
21_1,1.06864360925
21_2,1.4010315019
21_3,1.03353763755
21_4,0.4451364949
21_5,1.0948957322
22_1,1.4631110284
22_2,1.0769742457
22_3,0.47930838885
22_4,0.718398568
22_5,0.8057090731500001
23_1,1.3084988015
23_2,1.1801120403
23_3,1.108994807
23_4,1.0928139492
23_5,0.9858328911
24_1,17.18850856685
24_2,16.03537908095
24_3,16.170756310549997
24_4,16.6068996113
24_5,16.5067314437
