,target
1_1,6.14652646085
1_2,4.07478155375
1_3,5.2742565937000006
1_4,4.59395456965
1_5,7.9063974285
2_1,2581.7996968157004
2_2,3023.94828523885
2_3,3312.8969087165
2_4,3537.6545454708003
2_5,2634.6131419085
3_1,192.01316209445
3_2,201.06846473365
3_3,168.7411190258
3_4,189.2231564114
3_5,202.53965441169998
4_1,276.68422674420003
4_2,311.15568117045
4_3,308.05679919830004
4_4,303.37118507315
4_5,301.09711094415
5_1,5.075e-08
5_2,5.64e-08
5_3,5.265e-08
5_4,6.455e-08
5_5,6.469999999999999e-08
6_1,404.58177480115
6_2,400.0144575307
6_3,385.0045364299
6_4,305.21183658104997
6_5,226.10028411475002
7_1,166.9410617929
7_2,203.79007570995
7_3,242.5902422098
7_4,220.00876974185002
7_5,229.48077739785
8_1,3069.22135626395
8_2,2311.2038838890503
8_3,1836.433321639
8_4,2439.6260708655
8_5,3325.0688897336
9_1,11939.433317413252
9_2,12613.35950678795
9_3,12464.46263236425
9_4,11211.7095220874
9_5,14479.442122334
10_1,549086.8739440215
10_2,485387.207380827
10_3,560394.5624144946
10_4,617493.319034625
10_5,549434.2558840535
11_1,305.5168253013
11_2,312.05997229615
11_3,333.0249424275
11_4,329.1875815728
11_5,339.8167744732
12_1,17114796.6208708
12_2,11814088.8927194
12_3,6058325.22737478
12_4,10595647.0321824
12_5,13864964.6782483
13_1,687.7649469741
13_2,524.83485663665
13_3,607.0655522296499
13_4,763.3777858503499
13_5,772.96650777835
14_1,10.037213094399998
14_2,11.6172193838
14_3,13.05701727485
14_4,13.87041985865
14_5,9.038895017249999
15_1,327.6141499035
15_2,357.57549044375
15_3,346.38205187015
15_4,340.94237435195
15_5,337.3540515658
16_1,25.37909769795
16_2,25.62686111775
16_3,25.40530656015
16_4,24.81692351685
16_5,25.8916387012
17_1,5.51638698295
17_2,5.62791036305
17_3,4.5116024976
17_4,6.1435169659
17_5,4.3356773855499995
18_1,21.8917647612
18_2,22.3861774002
18_3,16.2192162509
18_4,22.16776316485
18_5,17.52515148805
19_1,9.4448184245
19_2,10.43394288255
19_3,10.2207374321
19_4,10.0252527395
19_5,10.04352241705
20_1,678.92024479015
20_2,661.5088016104501
20_3,661.6372470306
20_4,845.34604884985
20_5,961.1229039575001
21_1,8.8735247194
21_2,6.5785971937
21_3,18.365220758299998
21_4,8.8423569851
21_5,14.9206215559
22_1,5.71308889325
22_2,3.2731532048
22_3,5.95664705315
22_4,19.408007093149998
22_5,10.30853956855
23_1,2.8903538168500003
23_2,3.17985195215
23_3,3.1962387922
23_4,3.09721021875
23_5,2.93317670305
24_1,400.89968949800004
24_2,402.8442312123
24_3,397.09540131785
24_4,407.97048244145003
24_5,392.0515286181
