,target
1_1,1.78378063635
1_2,1.69510224895
1_3,1.53777723695
1_4,1.7650853182
1_5,1.75936518915
2_1,22306.009635316397
2_2,21027.17227327915
2_3,22698.21673087385
2_4,24612.382035550952
2_5,18585.836227959648
3_1,140.46229754645
3_2,144.03840187665
3_3,147.1028794567
3_4,133.61052431385
3_5,127.35647774005
4_1,171.80522337744998
4_2,182.0933301533
4_3,181.10992399425
4_4,178.45965396155
4_5,183.66823508574998
5_1,0.01157302415
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,274.83561188785
6_2,294.9034571878
6_3,375.43198967225
6_4,265.0561429157
6_5,221.1328987862
7_1,140.54047429645
7_2,151.67251467375
7_3,166.01361957855
7_4,134.5136597466
7_5,146.75142571955
8_1,596.83257721155
8_2,612.6143114614999
8_3,510.66291376109996
8_4,485.58834650075
8_5,577.31966662845
9_1,1575.61531177725
9_2,1378.1978927238001
9_3,1259.41306942755
9_4,1263.8698762743002
9_5,1317.11718321505
10_1,364561.235452972
10_2,375377.5196013375
10_3,314304.251796704
10_4,343570.82788228453
10_5,291358.48493643804
11_1,225.039875548
11_2,221.7444776383
11_3,235.57469877535
11_4,242.85370135565
11_5,237.9899364815
12_1,6202683.6566774845
12_2,7262840.57906977
12_3,7510905.069780115
12_4,8034780.268685451
12_5,6090768.9010758
13_1,535.0279723757001
13_2,525.13590586175
13_3,518.8127274282999
13_4,572.42333568625
13_5,573.5224999109
14_1,7.1268710405
14_2,7.96239987445
14_3,7.4621527562
14_4,7.517206466699999
14_5,6.668079634
15_1,368.41399189465
15_2,381.86996342435
15_3,397.27188351744996
15_4,370.50992652225
15_5,359.9783059171
16_1,21.1846095242
16_2,21.684322032849998
16_3,21.7739030053
16_4,21.97351076185
16_5,20.4995344747
17_1,6.40169717905
17_2,6.59542954365
17_3,6.6618355902
17_4,6.9547980217
17_5,6.42098645985
18_1,24.8711675202
18_2,24.71547554595
18_3,24.52250629045
18_4,25.65420697635
18_5,23.017629366050002
19_1,8.458368952
19_2,8.48775974345
19_3,8.48295683625
19_4,8.592950707149999
19_5,8.3656288094
20_1,2.70032671355
20_2,2.80256307505
20_3,2.66016118605
20_4,2.71381989375
20_5,2.6730135453
21_1,18.576728003150002
21_2,21.30701291165
21_3,21.1672812522
21_4,21.034734247
21_5,21.13531766115
22_1,21.79753927545
22_2,18.9403350136
22_3,17.05590676875
22_4,19.63524001505
22_5,22.5023956837
23_1,3.1913619136499998
23_2,3.10129301015
23_3,3.1346915118
23_4,3.2392890029499997
23_5,3.32682872645
24_1,403.3360460821
24_2,413.103869095
24_3,396.22601864795
24_4,402.5582272696
24_5,409.2234204347
