,target
1_1,184.8668064682
1_2,178.38175937245
1_3,177.3068164228
1_4,185.81196406745
1_5,160.6517007194
2_1,3172289.03065258
2_2,2933416.79158624
2_3,2576395.838546265
2_4,2652983.52876387
2_5,2430977.5532677053
3_1,1013.19483291805
3_2,1086.2842366210002
3_3,1085.1877416656998
3_4,1070.4444633397002
3_5,1131.2463320986499
4_1,1614.46746950515
4_2,1642.0293674230502
4_3,1512.5130147259501
4_4,1488.13801853055
4_5,1443.05279816455
5_1,173.548691491
5_2,182.96763312355
5_3,164.02586015145
5_4,191.59892196750002
5_5,186.26766870494998
6_1,316811.87317351846
6_2,117574.1596720755
6_3,153346.5543351985
6_4,211084.28831975
6_5,161644.5107778465
7_1,956.38479360625
7_2,941.789216044
7_3,767.7058625214
7_4,921.79646894215
7_5,839.1055145202
8_1,205161.341565409
8_2,254402.025671102
8_3,233499.9951968125
8_4,234049.001626081
8_5,194870.56819724652
9_1,180529.80604245298
9_2,170937.30818413052
9_3,174863.4943143585
9_4,154689.1379421645
9_5,158589.5342749085
10_1,3036711.633930055
10_2,3032446.024021065
10_3,2737017.137346995
10_4,2504963.3265442
10_5,3078906.468669695
11_1,443.58237833775
11_2,432.5463737434
11_3,484.5294681138
11_4,434.36694020970003
11_5,482.89225771869997
12_1,259752720.03416348
12_2,295750239.2322455
12_3,324089112.421732
12_4,247582888.1566155
12_5,253917290.0828805
13_1,2530.25495780065
13_2,2653.26612533555
13_3,2585.58085760015
13_4,2440.7188151054997
13_5,2512.0049689754496
14_1,50.046586412799996
14_2,51.3428318409
14_3,49.1887127412
14_4,51.08337960145
14_5,58.4758468706
15_1,1126.2975495573
15_2,1027.1238754594
15_3,982.4111066524499
15_4,1020.23587957425
15_5,1111.3817397976
16_1,34.869480539899996
16_2,33.52875329865
16_3,34.5112173265
16_4,34.624863698599995
16_5,33.72222734475
17_1,13.33115254935
17_2,14.41660326395
17_3,15.65436827665
17_4,13.083064466949999
17_5,14.556818605299998
18_1,50.5053456583
18_2,52.69036736225
18_3,53.906020907
18_4,49.579985565
18_5,59.505486575549995
19_1,24.7403274949
19_2,24.14335050345
19_3,23.055028953849998
19_4,22.7606916297
19_5,25.084084077649997
20_1,80311.14032826175
20_2,67536.4684177818
20_3,77534.4897121603
20_4,76615.15193871429
20_5,76775.1317318174
21_1,80.39012940719999
21_2,79.75948494245
21_3,80.01808791585
21_4,79.9223568704
21_5,79.7835717398
22_1,82.11351616409999
22_2,81.9397103749
22_3,80.39810919145
22_4,80.8169996975
22_5,80.88146281285
23_1,4.4324019341
23_2,4.4544802080500006
23_3,4.642878350049999
23_4,4.129357505450001
23_5,4.86646864035
24_1,815.24543604075
24_2,801.8323638674999
24_3,808.1996272834999
24_4,813.3403535609
24_5,848.1073289892499
