,target
1_1,0.17685683385
1_2,0.17923077269999999
1_3,0.2295385742
1_4,0.2003550277
1_5,0.22051785299999999
2_1,547.0306799932
2_2,588.73666555615
2_3,803.8369429788501
2_4,919.7403914748
2_5,771.1787520667999
3_1,20.2641946763
3_2,17.828054429399998
3_3,23.94072368565
3_4,23.51282592215
3_5,19.80181616685
4_1,22.469361440100002
4_2,29.68506987295
4_3,25.84802674115
4_4,25.645879944249998
4_5,20.524196437249998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,23.57577305575
6_2,13.95098435965
6_3,16.65618309675
6_4,7.52478344655
6_5,19.61443818065
7_1,5.34652779585
7_2,2.8821943937
7_3,5.96134967615
7_4,2.96350982385
7_5,14.0760616675
8_1,77.4576513121
8_2,16.364005900549998
8_3,72.2139888349
8_4,57.562819719800004
8_5,52.0590063429
9_1,117.9687423318
9_2,26.39402364785
9_3,74.44403009679999
9_4,62.105837951400005
9_5,63.88084696985
10_1,8373.92005433665
10_2,6951.8550834915495
10_3,6123.25751397615
10_4,11823.4220757014
10_5,18305.09622445605
11_1,100.3529477729
11_2,143.39281822175002
11_3,89.80017912925
11_4,97.6663299514
11_5,100.8712669116
12_1,89896.28436075771
12_2,133220.3261979575
12_3,81649.91315725436
12_4,80103.24540092525
12_5,97425.7541499305
13_1,128.93011078125
13_2,64.32622582415
13_3,89.69650765735
13_4,105.8163832973
13_5,102.80297482155001
14_1,0.2161822174
14_2,0.4570578741
14_3,0.33425325019999996
14_4,0.3732455817
14_5,0.30412882809999997
15_1,27.34808870805
15_2,24.59792727795
15_3,30.057967157649998
15_4,33.44056246295
15_5,28.4556314377
16_1,10.27437526205
16_2,10.04018239225
16_3,9.726253015200001
16_4,10.76709033865
16_5,10.272594352799999
17_1,2.0071403878
17_2,1.5835207274999998
17_3,2.62790229055
17_4,1.9005262584500002
17_5,1.7520169662
18_1,10.61414295775
18_2,6.8921254741
18_3,9.2433982038
18_4,7.9705140643
18_5,6.3047378920499995
19_1,3.7378616044
19_2,4.0028419882
19_3,2.84946038075
19_4,2.8829349135999998
19_5,3.55136104525
20_1,2.3189342649
20_2,2.4301413169
20_3,2.58807755395
20_4,2.0395491151
20_5,2.3614698237000002
21_1,5.4870435646
21_2,2.87664673425
21_3,6.39966329395
21_4,5.4805760034999995
21_5,3.94506187685
22_1,2.6188181493
22_2,9.98325383325
22_3,8.26135686915
22_4,5.4325300604999995
22_5,7.6313141352
23_1,2.9003499827
23_2,2.50021308765
23_3,2.8358246079000002
23_4,3.2775865644
23_5,2.977127989
24_1,31.31102687505
24_2,33.9826433863
24_3,33.2603459426
24_4,34.2469186692
24_5,31.816835133250002
