,target
1_1,10.3062644022
1_2,10.6640427296
1_3,11.1100933351
1_4,9.0456250498
1_5,11.14633310045
2_1,174508.68200093898
2_2,178379.579490308
2_3,197187.88409291249
2_4,182874.46371850552
2_5,196463.767086662
3_1,226.17854998865
3_2,241.84811915835002
3_3,229.83318094679998
3_4,223.29895254135
3_5,236.70805664954997
4_1,313.4300468611
4_2,303.02008932165
4_3,313.5943965865
4_4,312.0843222339
4_5,318.53969123615
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,828.50214649525
6_2,413.2091839106
6_3,453.31363967175
6_4,401.67013740100003
6_5,370.0151140859
7_1,226.16035763665002
7_2,245.69606625995
7_3,241.47518596335
7_4,228.6407048629
7_5,222.63441567435
8_1,3778.2431169953998
8_2,3920.7467612755
8_3,2900.9699636267496
8_4,3297.4839971461997
8_5,3580.8724473213997
9_1,8461.2129389326
9_2,9438.75767487165
9_3,9336.98732100255
9_4,9008.91991434425
9_5,6998.28663786865
10_1,504657.633091795
10_2,422916.5742414
10_3,446735.60619923496
10_4,498027.74279868754
10_5,404246.7621670255
11_1,238.3404023545
11_2,269.7506442757
11_3,284.86157957424996
11_4,246.10721851739999
11_5,270.5507136737
12_1,27995153.472335048
12_2,31334789.9937821
12_3,26458120.804624453
12_4,31080116.34427225
12_5,27250476.53511075
13_1,938.2638129698
13_2,876.1350755448
13_3,901.9163567175
13_4,968.26029941945
13_5,981.4158764992501
14_1,13.54718040355
14_2,15.237842325399999
14_3,14.741442771900001
14_4,14.217265324349999
14_5,13.6706938663
15_1,435.3541192568
15_2,463.52596788165
15_3,479.0872111536
15_4,423.06852768375
15_5,456.08774096145
16_1,22.88088367865
16_2,22.9609643434
16_3,23.01361018625
16_4,23.379800529500002
16_5,23.50948080105
17_1,8.1752739018
17_2,7.80809615515
17_3,7.917009677599999
17_4,7.8528869292
17_5,7.8711684711
18_1,28.191197760450002
18_2,27.221354487150002
18_3,26.792023907500003
18_4,29.392185741600002
18_5,26.9809684593
19_1,11.17338390695
19_2,10.181446768899999
19_3,10.597104369099998
19_4,10.443438411999999
19_5,10.596669733199999
20_1,589.58035300545
20_2,258.3096007598
20_3,723.98554493555
20_4,345.4672341639
20_5,567.0654628715
21_1,29.504267455700003
21_2,28.51480987105
21_3,32.12501125645
21_4,30.4510022296
21_5,33.675513357650004
22_1,29.30284864425
22_2,26.7726757202
22_3,24.7767462149
22_4,26.88351096265
22_5,33.238162166950005
23_1,3.2337896435999998
23_2,3.13659386485
23_3,3.39141001185
23_4,3.0486944166
23_5,3.44100166705
24_1,490.5961228696
24_2,486.35512528475
24_3,455.05033869705
24_4,483.5730432543
24_5,480.96404700235
