,target
1_1,91.200167505
1_2,77.1544776675
1_3,92.88092490574999
1_4,86.66968442825001
1_5,88.93207054975
2_1,464956.0091723945
2_2,547465.8568021939
2_3,487586.26326913654
2_4,452473.8789791165
2_5,558614.5722550285
3_1,616.07436475465
3_2,607.4582238608
3_3,600.8007779645
3_4,635.61833202905
3_5,616.7305183911001
4_1,1032.0483450896
4_2,1046.44126128085
4_3,1025.5022705051
4_4,1029.3035753366999
4_5,1026.1082709676
5_1,71.38504234295
5_2,74.63522773125001
5_3,79.472205971
5_4,66.1919792683
5_5,66.47997082185
6_1,61598.648253347244
6_2,9662.86119370725
6_3,10899.393825479201
6_4,18745.2280832958
6_5,17764.304082401948
7_1,457.80098281705
7_2,440.69332359495
7_3,386.96403501235
7_4,431.26766572695
7_5,388.5145915112
8_1,70995.45117663845
8_2,74319.3643855572
8_3,69486.13837430906
8_4,79934.08272592805
8_5,57108.090830012254
9_1,67728.87035276875
9_2,67964.71426469415
9_3,75652.5554678891
9_4,68005.62780319915
9_5,66573.34698021476
10_1,1049220.19079573
10_2,756129.9877872395
10_3,920544.4420425149
10_4,1077752.9842229602
10_5,1013834.2968452525
11_1,346.8057027343
11_2,365.4614853186
11_3,362.5177566748
11_4,360.75918600880004
11_5,377.895504166
12_1,139044254.5271595
12_2,122700371.14968151
12_3,131811334.95296201
12_4,133738719.23085
12_5,136202048.7173705
13_1,1747.4016906115
13_2,1612.33389787185
13_3,1610.7983045977
13_4,1615.0527545313
13_5,1689.70598760545
14_1,27.67290533165
14_2,27.17745505905
14_3,28.6321850641
14_4,27.64862830605
14_5,29.79421363305
15_1,654.65620230835
15_2,628.6403662904
15_3,676.3719808575
15_4,678.2579135477499
15_5,679.70133479795
16_1,29.079024582499997
16_2,28.4365430955
16_3,27.68007213035
16_4,30.7143096026
16_5,27.3233364518
17_1,10.678452635300001
17_2,10.48212632305
17_3,10.988264889
17_4,10.2836725545
17_5,10.04570860435
18_1,37.7574002569
18_2,40.125328270400004
18_3,38.9616614348
18_4,35.4886417608
18_5,35.53953035065
19_1,14.8101186986
19_2,15.568701297250001
19_3,15.602135292
19_4,15.43153425785
19_5,15.9732507143
20_1,31305.949976811
20_2,24743.75486506175
20_3,29038.5762089184
20_4,27439.67585761535
20_5,26415.3564307105
21_1,64.56097141309999
21_2,64.3636533441
21_3,66.6714889818
21_4,65.5733755569
21_5,64.72934671655
22_1,64.21492791455
22_2,64.9735946503
22_3,63.56518888165
22_4,62.0573109906
22_5,65.5919309369
23_1,3.40446646335
23_2,3.75061681505
23_3,3.5889747483
23_4,3.0680631295
23_5,3.75067128795
24_1,637.2333906305
24_2,627.5696574216499
24_3,637.3944854311501
24_4,621.9492429175
24_5,626.92714774775
