,target
1_1,5e-11
1_2,5e-11
1_3,0.0
1_4,1e-10
1_5,5e-11
2_1,30.7299512356
2_2,85.9263455775
2_3,16.4789062294
2_4,3.31e-08
2_5,583.2751463303
3_1,50.928064349799996
3_2,44.0111130259
3_3,64.3630183859
3_4,49.68857423655
3_5,48.143964774349996
4_1,61.5867497713
4_2,72.62286790145001
4_3,58.870461394450004
4_4,65.48553715895
4_5,67.3349034316
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,47.9707584733
6_2,73.04045734255001
6_3,135.54140327765
6_4,112.5739648223
6_5,115.38015004294999
7_1,14.0859793305
7_2,15.3956598477
7_3,17.012336377700002
7_4,14.28877871785
7_5,20.153863979649998
8_1,22.89479147185
8_2,24.2394485307
8_3,25.7965607062
8_4,23.2703960589
8_5,25.097734588
9_1,26.74747945185
9_2,26.55382869425
9_3,27.253939481049997
9_4,30.43991488555
9_5,27.7120026186
10_1,38376.27983299575
10_2,39378.71755142205
10_3,30042.692054073952
10_4,33999.638122732606
10_5,57318.99778365095
11_1,188.8362417445
11_2,173.06067117280003
11_3,171.20967663419998
11_4,182.51854953010002
11_5,171.1045975279
12_1,4.68894932025
12_2,14.601700686800001
12_3,4.5869508611
12_4,35.1546491339
12_5,1.5085193114500002
13_1,4.8107725750500006
13_2,208.32482681005
13_3,48.2754224438
13_4,5.85027743445
13_5,4.91385566725
14_1,0.0163109398
14_2,0.013495340849999999
14_3,0.0138419751
14_4,0.0119156892
14_5,0.41029355195
15_1,234.87778517305
15_2,232.28701842695
15_3,220.12550017435
15_4,216.17311110365
15_5,242.47144290775
16_1,21.10438051505
16_2,20.09468990475
16_3,21.39072700605
16_4,19.8451069503
16_5,21.77717775365
17_1,2.0122916967
17_2,1.9267228438
17_3,1.761960229
17_4,2.8167658784
17_5,2.39800020225
18_1,7.3835857457500005
18_2,8.45433990395
18_3,6.935451039149999
18_4,10.914743672450001
18_5,7.8777103809
19_1,7.2219593941
19_2,6.77465760685
19_3,6.45651422535
19_4,6.42491053185
19_5,7.025594691949999
20_1,1.8658023358000002
20_2,1.8462917732
20_3,1.8220904381
20_4,1.8540683042000001
20_5,1.9189848889
21_1,2.5533398708000004
21_2,3.88028230175
21_3,4.183772411450001
21_4,0.7235594305499999
21_5,2.24921444935
22_1,14.58484152905
22_2,33.02304345
22_3,2.59054773015
22_4,5.1663571698999995
22_5,7.297843937150001
23_1,2.8637583063500003
23_2,2.97595277135
23_3,2.9594750313500002
23_4,2.8061039306
23_5,3.0021227486499997
24_1,262.66173228485
24_2,269.6852789923
24_3,268.3496122125
24_4,265.7730803994
24_5,262.99214756824995
