,target
1_1,0.2687462345
1_2,0.3589698028
1_3,0.31998045275
1_4,0.33530730355
1_5,0.3440882007
2_1,2133.33020518615
2_2,1781.35905374925
2_3,1762.36079397025
2_4,1805.31903863565
2_5,1537.1835950763998
3_1,109.8464471884
3_2,104.00684826425001
3_3,102.73812189225
3_4,104.3383551462
3_5,105.0178117566
4_1,128.72764653725
4_2,127.94637429184999
4_3,135.7572445226
4_4,135.80873024555
4_5,139.70119744484998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,208.19866357864998
6_2,229.4966094035
6_3,272.20079097815
6_4,194.1653184143
6_5,212.50554028074998
7_1,90.96032305045
7_2,98.15379917265
7_3,100.72006161125
7_4,89.09762588945
7_5,94.1478219854
8_1,165.8359738711
8_2,191.782224565
8_3,195.27290752425
8_4,185.74767653835
8_5,171.56563277555
9_1,380.31063745315
9_2,397.2103799911
9_3,413.63408070285
9_4,333.23896838359997
9_5,363.10152512905
10_1,239646.81783474452
10_2,211562.28627910302
10_3,203437.0605513875
10_4,253423.8542473865
10_5,210134.1570431915
11_1,219.09721164985
11_2,233.80769429835
11_3,197.50810332959998
11_4,214.1792291061
11_5,231.5149199777
12_1,1313324.0754670398
12_2,1282252.38946298
12_3,1162998.52413653
12_4,967480.616982558
12_5,871991.1661355104
13_1,290.80518387915004
13_2,280.8694525954
13_3,302.7185631549
13_4,316.3096710461
13_5,304.5791151582
14_1,2.60353229375
14_2,3.3852377366499997
14_3,2.4362096659
14_4,2.6655362745
14_5,2.1740097464000003
15_1,301.2560990178
15_2,304.4909827145
15_3,303.72045440885
15_4,320.61833741545
15_5,314.2803068257
16_1,21.3393905534
16_2,20.136567521099998
16_3,19.88374779515
16_4,21.48186043395
16_5,20.9339775577
17_1,5.69754294155
17_2,5.0200384358
17_3,5.3519599897
17_4,5.3834734603
17_5,5.16682507375
18_1,18.895589286899998
18_2,19.58392955905
18_3,19.2233063728
18_4,21.578458439149998
18_5,18.00230735725
19_1,7.58972052315
19_2,7.36415616485
19_3,7.62082243475
19_4,7.53271911365
19_5,7.6832971830000005
20_1,2.4051157795
20_2,2.2912830463500002
20_3,2.2549710904999998
20_4,2.2861139165499997
20_5,2.3264163918
21_1,13.30976153165
21_2,8.4874994686
21_3,9.423090048799999
21_4,13.665028340749998
21_5,9.4510922798
22_1,16.71490711605
22_2,6.0198851594
22_3,7.8871301795
22_4,17.5006341406
22_5,6.4975019744499996
23_1,3.1433419556000004
23_2,3.19166533715
23_3,3.38633636495
23_4,3.3105447734
23_5,3.11612540925
24_1,343.71356217455
24_2,342.86828892165
24_3,357.6546352422
24_4,333.29955826245
24_5,367.05602816365
