,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.9949590571
3_2,0.0
3_3,0.0
3_4,0.49747952855
3_5,0.49747952855
4_1,6.9647083618
4_2,4.47731575695
4_3,3.4823541812
4_4,7.95965480165
4_5,5.96975182365
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.10993024605000001
6_2,0.9008044781
6_3,2.8575306841000003
6_4,0.5376608013999999
6_5,0.4114777924
7_1,17.31385303025
7_2,26.83494216145
7_3,28.6891826616
7_4,19.55835389555
7_5,17.46999938515
8_1,48.52891092165
8_2,42.3878493247
8_3,43.936051401149996
8_4,22.592369829699997
8_5,28.301681133099997
9_1,26.47214223135
9_2,28.216928257649997
9_3,27.80699227565
9_4,27.6221825384
9_5,27.5456462618
10_1,4899.7257785377005
10_2,5042.591275412649
10_3,5198.2766691992
10_4,5958.9874374051
10_5,6864.635296506151
11_1,23.802054251
11_2,28.0934178815
11_3,30.687664983349997
11_4,28.307305711
11_5,41.997279585399994
12_1,3.8483184399
12_2,1.2036593107
12_3,4.93030756815
12_4,0.6461425747
12_5,0.42601294555
13_1,1.34130361645
13_2,5.08806870365
13_3,1.76756531935
13_4,1.9127853878
13_5,9.93254853695
14_1,0.0010694665
14_2,0.00100489095
14_3,0.0012422906
14_4,0.0010804105000000001
14_5,0.0009131879000000001
15_1,83.15808968665
15_2,83.39202020325
15_3,78.8302394417
15_4,93.78536169955001
15_5,93.13336702640001
16_1,11.13858049035
16_2,10.851770385750001
16_3,10.6014644702
16_4,10.426316128749999
16_5,12.92334505545
17_1,2.2568757805499997
17_2,1.7098775274
17_3,2.0275855543
17_4,1.9048472888
17_5,1.66935210145
18_1,6.8854593437
18_2,7.4140407686
18_3,7.3905044331
18_4,7.0278623808
18_5,5.33844032785
19_1,4.90677862075
19_2,4.82770769715
19_3,4.782741247300001
19_4,4.55428045525
19_5,5.0292339111
20_1,1.0043044027499999
20_2,1.0186714245
20_3,0.9338843856
20_4,1.10469755375
20_5,1.0729642858
21_1,2.44897349325
21_2,2.05900990545
21_3,2.36438929855
21_4,2.0079237801
21_5,2.08114801835
22_1,8.778510788350001
22_2,1.9549988595
22_3,0.6919139428000001
22_4,9.82381974355
22_5,7.2716291936
23_1,2.95884690605
23_2,2.9792239601499997
23_3,2.7010779759499997
23_4,2.82787498865
23_5,2.59356924975
24_1,135.7088938338
24_2,118.72046396765
24_3,111.40796729955
24_4,128.572961884
24_5,120.2950082516
