,target
1_1,6.126000000000001e-07
1_2,8.133999999999999e-07
1_3,9.489999999999999e-07
1_4,9.555e-07
1_5,9.3135e-07
2_1,0.01051904935
2_2,0.010171781750000001
2_3,0.00773784515
2_4,0.00847106325
2_5,0.00670366745
3_1,2.5346800826
3_2,2.8226239497
3_3,2.56686500045
3_4,3.0918308327500004
3_5,2.8363155629500003
4_1,3.86595557585
4_2,3.8208861883500003
4_3,4.3437054968
4_4,4.6264546148
4_5,4.01324554385
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.37668745275000004
6_2,0.50701825845
6_3,0.3208684167
6_4,0.15150373025
6_5,0.18216297055
7_1,0.02951400235
7_2,0.026333695849999998
7_3,0.02746422615
7_4,0.0312613058
7_5,0.034736221100000006
8_1,1.0986147715999999
8_2,1.1955079145999998
8_3,1.48666319085
8_4,1.4516404319
8_5,1.22646290095
9_1,3.2673933976500003
9_2,1.04455096645
9_3,1.0582303026
9_4,2.1493360788
9_5,1.0796493583500002
10_1,283.85826675415
10_2,298.81680658100004
10_3,205.24613784485
10_4,122.8252354759
10_5,236.36001474814998
11_1,13.36153132855
11_2,13.679532904950001
11_3,3.5142691792500003
11_4,8.5529495287
11_5,6.11894916955
12_1,150.23459441239999
12_2,65.48462639305001
12_3,38.71844556415
12_4,37.2363962613
12_5,171.33568402205
13_1,5.33211956575
13_2,2.85754449505
13_3,4.74793691045
13_4,4.3602285979
13_5,3.6262845403
14_1,0.00076837475
14_2,0.0005894909499999999
14_3,0.0007595506
14_4,0.00064870765
14_5,0.00093191555
15_1,8.48173051815
15_2,9.14237080465
15_3,9.002461480200001
15_4,10.59274848765
15_5,8.4969471657
16_1,1.4706205950500002
16_2,2.31021405105
16_3,1.87868815025
16_4,2.2557138877
16_5,2.27820846965
17_1,0.0839395507
17_2,0.09035513565
17_3,0.04244711775
17_4,0.0593928212
17_5,0.07254665785
18_1,0.4738546894
18_2,0.50248665985
18_3,0.32196830895
18_4,0.5634956223
18_5,0.7594072878
19_1,0.8583767787000001
19_2,1.04455219115
19_3,1.0316403122
19_4,0.9845078276999999
19_5,0.9372631677500001
20_1,0.65564984905
20_2,0.88183241515
20_3,0.6901924108499999
20_4,0.42458447975
20_5,0.6259537445
21_1,0.3520456553
21_2,1.40619927475
21_3,0.40000653220000004
21_4,1.58862826705
21_5,0.34671006825
22_1,1.3353711728
22_2,0.0310927956
22_3,0.6919137218
22_4,0.69267145835
22_5,0.44047529475
23_1,1.20245574995
23_2,1.18788173945
23_3,1.1231406918
23_4,1.3493988005
23_5,1.0296939055499998
24_1,14.104867073800001
24_2,13.43876094405
24_3,14.79644927795
24_4,15.5539382213
24_5,14.7670855776
