,target
1_1,0.0013096689999999999
1_2,0.00145738345
1_3,0.0018188901000000001
1_4,0.0010671678
1_5,0.0019543214000000003
2_1,8.578579196549999
2_2,5.248581826500001
2_3,7.74065573935
2_4,7.9626314382
2_5,10.04304120055
3_1,6.16593321805
3_2,4.367554238149999
3_3,6.1915992519
3_4,6.60785491775
3_5,4.74350989395
4_1,12.7671382073
4_2,7.9544841234
4_3,9.8471455645
4_4,10.38915833355
4_5,9.68921021785
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.7483285808
6_2,2.5442422578499997
6_3,1.9438127237499998
6_4,2.4785036349
6_5,2.4433523528
7_1,0.7299341378
7_2,0.3704306801
7_3,0.4097849495
7_4,0.24189089625
7_5,0.5812275045499999
8_1,4.6530467295
8_2,4.11906056735
8_3,4.7007331208
8_4,4.78182433945
8_5,4.680359102800001
9_1,4.5799026566
9_2,4.039271217
9_3,4.89438729425
9_4,5.555312763450001
9_5,5.51492652255
10_1,551.5338193256
10_2,418.304117322
10_3,602.8477834809
10_4,438.05309754769996
10_5,665.42610554965
11_1,16.9219908574
11_2,11.306275962800001
11_3,8.862366949150001
11_4,11.180029507699999
11_5,7.7470275936
12_1,4104.94493687775
12_2,1899.6167664781
12_3,2412.77704762145
12_4,1946.82698849395
12_5,2390.63550735525
13_1,20.0061974789
13_2,17.12251073905
13_3,15.2111860886
13_4,29.0540239304
13_5,21.01699722275
14_1,0.0116143108
14_2,0.0119581008
14_3,0.01042433265
14_4,0.010962349650000001
14_5,0.00927831425
15_1,13.621514738950001
15_2,15.2880018245
15_3,13.78771841665
15_4,11.972775974200001
15_5,11.757686436499998
16_1,2.95842615365
16_2,2.22904012075
16_3,1.478060001
16_4,3.24140321585
16_5,2.9582620135
17_1,0.40055282475
17_2,0.5014685135
17_3,0.2977803403
17_4,0.34986117355
17_5,0.4511669507
18_1,1.8756415463000002
18_2,2.3819517579
18_3,1.1369165996000001
18_4,1.60384871595
18_5,2.116123504
19_1,1.67238781475
19_2,1.42320817825
19_3,1.3735350573
19_4,1.17654376885
19_5,1.2238369778
20_1,1.2094061486
20_2,1.25878695755
20_3,1.488710195
20_4,1.2978948424999999
20_5,1.2674613071
21_1,1.36209744775
21_2,1.2854852440000002
21_3,0.7499319689
21_4,1.66318794675
21_5,0.15279824145
22_1,0.71459425915
22_2,0.2573197074
22_3,0.3893576341
22_4,0.7087412574
22_5,0.51309932115
23_1,1.38995122665
23_2,1.26532710035
23_3,1.1430457082499998
23_4,1.29758731885
23_5,1.3635944144
24_1,16.5201303682
24_2,16.6460306018
24_3,18.1645190117
24_4,17.606061976150002
24_5,17.3274068061
