,target
1_1,0.1728773388
1_2,0.103536369
1_3,0.16205209804999998
1_4,0.14891967360000002
1_5,0.28597682315
2_1,157.54238128475
2_2,300.34794499415
2_3,241.73407223064999
2_4,272.9827971635
2_5,160.8818894969
3_1,152.32099389505
3_2,170.62890555
3_3,157.21061384605002
3_4,159.4552596973
3_5,159.9634831022
4_1,248.61724770665
4_2,239.6799202898
4_3,255.6755553342
4_4,241.26543314650002
4_5,236.6351622026
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,264.6383307891
6_2,224.28001220875
6_3,221.49926468860002
6_4,173.68679266639998
6_5,212.26294576865
7_1,63.446541343099994
7_2,71.92804248905
7_3,60.93484647015
7_4,60.9837914023
7_5,84.45258966435
8_1,228.04306884045002
8_2,247.35714661635
8_3,252.85744699089997
8_4,253.7075403372
8_5,240.39703138815003
9_1,558.3243423117999
9_2,749.6155505209999
9_3,445.8056580212
9_4,632.4262724028
9_5,465.07651992535
10_1,89041.82757729731
10_2,137456.385877378
10_3,105413.59185741165
10_4,136116.9483950165
10_5,141430.06887397048
11_1,241.87113442305002
11_2,240.87030332025
11_3,229.4353497014
11_4,218.0450624004
11_5,227.12015874525
12_1,580387.472055265
12_2,258674.66986308247
12_3,205519.611813136
12_4,585769.92827774
12_5,513310.1975762285
13_1,216.58219352465
13_2,161.92422908095
13_3,163.12204219515002
13_4,183.03583720045
13_5,189.3903785681
14_1,0.54538295005
14_2,0.7150057965000001
14_3,1.2065721051
14_4,1.03055479585
14_5,0.57387811725
15_1,280.4728231991
15_2,269.1859577819
15_3,281.33584215335
15_4,262.95090764925
15_5,293.593910692
16_1,25.1714797028
16_2,25.36496725855
16_3,25.176349688149998
16_4,24.036556482800002
16_5,22.13792001885
17_1,2.6703298218500002
17_2,3.0035575733
17_3,2.7676282598
17_4,3.1880956757999996
17_5,2.49795068535
18_1,13.076189882000001
18_2,11.86176059725
18_3,9.876325724400001
18_4,15.265977734949999
18_5,11.233643666199999
19_1,7.3737878623
19_2,7.2976150220000005
19_3,7.721133617
19_4,7.4807538649000005
19_5,7.990737918999999
20_1,3.00880746015
20_2,3.08543128895
20_3,3.08118541825
20_4,3.0386928539499998
20_5,3.0874138829
21_1,5.6768215152499995
21_2,2.2542332679
21_3,1.6856014778500001
21_4,2.1030102142500002
21_5,4.30466054785
22_1,14.6484858568
22_2,7.39842109845
22_3,4.2892876507499995
22_4,5.6013916901
22_5,5.9178726656
23_1,3.1179224122
23_2,2.7984377817999997
23_3,3.2458211296500004
23_4,3.04569156255
23_5,3.02398876515
24_1,304.48015233570004
24_2,308.9390618466
24_3,306.1928190825
24_4,301.7828260375
24_5,316.5735947276
