,target
1_1,0.060703755600000006
1_2,0.1001603536
1_3,0.06832335314999999
1_4,0.0781959164
1_5,0.06429377375
2_1,379.8039121118
2_2,275.4416083759
2_3,532.6385163688501
2_4,321.8945090837
2_5,278.09400969475
3_1,50.28513096945
3_2,49.87380924315
3_3,51.0310678967
3_4,47.84784899795
3_5,51.096596866750005
4_1,69.98057424915001
4_2,70.23376333605
4_3,65.57281844959999
4_4,67.85856578675
4_5,65.19916198565
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,154.0548055187
6_2,198.0162374377
6_3,217.4339543853
6_4,158.7057882871
6_5,118.18164137549999
7_1,62.93466646495
7_2,70.1140561688
7_3,75.71237587345
7_4,78.750309309
7_5,70.9223313377
8_1,117.9181399206
8_2,100.67423884429999
8_3,94.37422985629999
8_4,94.57574733945
8_5,78.3231232229
9_1,123.8499504316
9_2,114.5276330547
9_3,110.5091740938
9_4,132.12626029810002
9_5,114.93312956784999
10_1,93185.17426587219
10_2,83868.1868983413
10_3,136433.3607541205
10_4,118709.3805071245
10_5,111808.573387825
11_1,242.1963693866
11_2,272.26447771435
11_3,262.14085963845
11_4,221.46196676444998
11_5,279.07812566525
12_1,300271.48141164705
12_2,254910.1742705125
12_3,393569.37069751904
12_4,200964.73270463
12_5,184996.1094899395
13_1,158.1656963411
13_2,178.5431956221
13_3,150.80298404615002
13_4,161.0949685035
13_5,157.69966313769999
14_1,0.42042603430000003
14_2,0.5638643368
14_3,0.37794241035
14_4,0.4384451045
14_5,0.45957800844999996
15_1,326.86455002055
15_2,360.1095914921
15_3,346.39000395464996
15_4,377.8373836585
15_5,303.26503779
16_1,13.822500287099999
16_2,12.727004527
16_3,13.7519958727
16_4,12.92916037125
16_5,12.7740769163
17_1,8.3182380136
17_2,7.37392629565
17_3,8.667631565899999
17_4,8.2060525447
17_5,9.185619032049999
18_1,29.3985382226
18_2,28.1957075768
18_3,37.9835299358
18_4,32.12656689945
18_5,32.09331203115
19_1,8.359708989449999
19_2,8.37729536595
19_3,8.27799686405
19_4,8.30801097445
19_5,8.318553902000001
20_1,1.65351630905
20_2,1.5018121890999998
20_3,1.6530678111500001
20_4,1.5731459729
20_5,1.5839204503
21_1,1.9168313275
21_2,2.120631768
21_3,2.084221899
21_4,2.10633811935
21_5,2.1911778952
22_1,3.4956803154999996
22_2,2.2484146364999997
22_3,1.3041464727999998
22_4,1.9880424627000002
22_5,3.5061313595000003
23_1,2.6989904604
23_2,2.7156392613499998
23_3,2.7684472206
23_4,2.60952793315
23_5,2.8437082968
24_1,355.7513566631
24_2,344.67960814319997
24_3,344.06467814589996
24_4,350.22563962000004
24_5,357.0454222295
