,target
1_1,3.3705e-07
1_2,8.023e-07
1_3,7.91795e-06
1_4,7.98265e-06
1_5,8.911e-07
2_1,0.019579876950000002
2_2,0.10604964944999999
2_3,0.0939366876
2_4,0.8658936542
2_5,0.05106840125
3_1,53.993928575249996
3_2,48.605675738200006
3_3,56.68124047685
3_4,66.64936115275
3_5,60.6193394181
4_1,70.43286097255
4_2,78.14034489945
4_3,73.8797728099
4_4,78.65638866755
4_5,82.26039314274999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,115.99301663895
6_2,101.49114022625
6_3,168.8431979941
6_4,108.78652339205
6_5,149.32366528295
7_1,74.0940526394
7_2,63.99376130505
7_3,68.4159571623
7_4,53.44051389795
7_5,61.45063123195
8_1,83.64619060585
8_2,84.72920349075
8_3,117.7578583689
8_4,120.7413121793
8_5,83.09763982135
9_1,110.7319733869
9_2,168.25754000950002
9_3,69.57237119885
9_4,106.3277443325
9_5,144.90203587685
10_1,23853.4063256298
10_2,34555.79747465905
10_3,33246.406862430595
10_4,27044.28478160595
10_5,36634.161057238554
11_1,156.54698137955
11_2,141.43216261525
11_3,121.69394867950001
11_4,120.05805067405001
11_5,122.241591194
12_1,162.0810684334
12_2,1405.3016482068
12_3,7774.3347930893
12_4,694.8394935558999
12_5,24777.078259608552
13_1,115.8814317225
13_2,114.184610131
13_3,92.24446779384999
13_4,111.86132869215001
13_5,89.15927546395
14_1,0.1155858907
14_2,0.0856822157
14_3,0.0744091189
14_4,0.0838698335
14_5,0.09000004780000001
15_1,237.92204867930002
15_2,286.60067613114995
15_3,228.02017627965
15_4,270.53565334645
15_5,227.39267416125
16_1,15.03961785095
16_2,15.341019437149999
16_3,18.6085595845
16_4,16.6360124132
16_5,14.12222999195
17_1,5.0460711809
17_2,4.9458145976
17_3,5.664434179900001
17_4,5.2791919233
17_5,4.27024172285
18_1,19.19948103345
18_2,17.65880078705
18_3,22.901833818500002
18_4,14.10088701375
18_5,16.9783297337
19_1,6.15469991245
19_2,6.77141383845
19_3,6.3594429976
19_4,6.77231394615
19_5,6.3595332116000005
20_1,1.31705960765
20_2,1.3392248529
20_3,1.33358344525
20_4,1.2075887194
20_5,1.3177123710999998
21_1,3.0519505323500002
21_2,6.91559518415
21_3,5.46814373555
21_4,3.43042140805
21_5,2.01402669355
22_1,14.675539760149999
22_2,30.1237812917
22_3,5.667351140299999
22_4,5.1826330765
22_5,7.93136855865
23_1,3.4563346191499997
23_2,3.4214557138000004
23_3,3.45400521995
23_4,3.814950686
23_5,3.69290002485
24_1,255.8362067708
24_2,276.36806927274995
24_3,278.5617028193
24_4,238.53678724435002
24_5,247.58767652375
