,target
1_1,82.14925598775
1_2,60.63703092345
1_3,73.32072140065
1_4,73.22095026630001
1_5,90.1620832074
2_1,675792.087529234
2_2,872176.2299803884
2_3,600941.045289303
2_4,665610.9957079175
2_5,869586.9920001675
3_1,588.6876841322501
3_2,588.7396575699499
3_3,553.3238290092
3_4,590.4087283471999
3_5,573.35556246395
4_1,958.2509335536
4_2,1103.6374952684
4_3,1016.56037039235
4_4,1033.94333308065
4_5,1013.35255665195
5_1,6.80547956645
5_2,8.424763073
5_3,6.3518484799
5_4,7.01377119685
5_5,6.9810958654499995
6_1,33448.6376247595
6_2,1019.7003604449001
6_3,940.9275225945
6_4,845.032661928
6_5,977.3199760517
7_1,474.80966679569997
7_2,621.86233098545
7_3,554.4807070822501
7_4,548.6997460851001
7_5,590.2432037816
8_1,77897.5316944029
8_2,68166.18273506155
8_3,80515.55879564694
8_4,69891.77646570835
8_5,86376.23370776165
9_1,110334.503824779
9_2,113366.5842285745
9_3,92920.7550160728
9_4,92280.5637502131
9_5,104630.205495022
10_1,1805693.291895465
10_2,1614563.87811934
10_3,1758957.02322794
10_4,1725082.1082664202
10_5,1846066.1710264902
11_1,431.79099429999997
11_2,372.91822233330004
11_3,391.5778179286
11_4,379.2169282566
11_5,429.011148798
12_1,143676414.0447295
12_2,117377341.371591
12_3,103309727.515603
12_4,130487152.86491099
12_5,138502092.86286098
13_1,1658.9487963027
13_2,1377.47962248855
13_3,1547.5095076151001
13_4,1783.0055212588
13_5,1810.7876406278501
14_1,29.7249622286
14_2,35.69242853275
14_3,34.375987000150005
14_4,34.29444521405
14_5,30.999047945450002
15_1,601.30218002365
15_2,690.98078737645
15_3,592.3199732602
15_4,619.8845520473001
15_5,632.7018045148
16_1,33.51410256485
16_2,28.88452749255
16_3,32.322387295750005
16_4,33.402970293850004
16_5,33.0181505155
17_1,10.210997015250001
17_2,9.786909304649999
17_3,8.71181456755
17_4,9.8552821237
17_5,8.4207310709
18_1,35.112186835900005
18_2,34.26761687135
18_3,36.0555514767
18_4,38.575659185700005
18_5,32.5730490046
19_1,17.23941343
19_2,18.63234176655
19_3,18.610605366599998
19_4,17.678537843
19_5,18.90493375655
20_1,33609.20576110365
20_2,40932.8100501617
20_3,39195.2789969772
20_4,35900.8273974031
20_5,38027.63972951885
21_1,75.06654984555
21_2,71.17674291135
21_3,75.17029517825
21_4,72.6436980886
21_5,74.51490380075
22_1,68.7959672871
22_2,67.16904884715001
22_3,64.9175747867
22_4,70.82070239695
22_5,66.5823293409
23_1,4.28672438995
23_2,4.50648811195
23_3,3.95382623235
23_4,4.0302334996499996
23_5,4.143007948199999
24_1,667.5484265902
24_2,664.3067628023
24_3,646.1338855024001
24_4,659.0201936132501
24_5,662.22772019935
