,target
1_1,8.084055e-05
1_2,8.045835e-05
1_3,9.38173e-05
1_4,8.186725000000001e-05
1_5,9.041035000000001e-05
2_1,0.7443075031
2_2,0.9184085479999999
2_3,0.7236954648
2_4,0.80189842885
2_5,0.8398517949
3_1,21.2911451474
3_2,21.446048946650002
3_3,22.7540879841
3_4,16.99044045265
3_5,18.503954321549998
4_1,33.026362579799994
4_2,32.145749065000004
4_3,29.14760190295
4_4,33.7282672776
4_5,32.235695651200004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,212.0551061839
6_2,206.17364944705
6_3,211.86914134339997
6_4,180.2543669603
6_5,157.88170511225002
7_1,97.27803241065
7_2,94.4157599602
7_3,112.3889922961
7_4,98.6360787228
7_5,97.78345994735
8_1,49.131184732600005
8_2,34.548455235350005
8_3,32.36398805485
8_4,34.5989172901
8_5,36.320014938949996
9_1,165.47496970205
9_2,185.8062620619
9_3,209.06436351335
9_4,193.84077680575
9_5,118.43928916125
10_1,280711.286087093
10_2,284735.934600386
10_3,186832.5358548045
10_4,275252.41439241404
10_5,227598.99688434548
11_1,297.22751158525
11_2,278.8667979063
11_3,291.8753752704
11_4,270.35135238595
11_5,268.9807243352
12_1,87371.6241795714
12_2,102241.9205307069
12_3,64684.216343055654
12_4,81358.79550183845
12_5,69017.67000539956
13_1,137.50776516635
13_2,139.96366482115002
13_3,143.04987229685
13_4,159.09071275075001
13_5,163.32918623455
14_1,0.34929476325
14_2,0.55493320025
14_3,0.432682895
14_4,0.4433511379
14_5,0.3439134333
15_1,305.09015971994995
15_2,321.7145762302
15_3,335.3268072509
15_4,343.27697472865
15_5,318.1384589781
16_1,20.2693625739
16_2,20.064499760300002
16_3,17.05039940595
16_4,19.367601331499998
16_5,19.62493355495
17_1,6.3848665289
17_2,6.1610924985
17_3,6.0410065917499995
17_4,6.5691024031000005
17_5,5.44471620845
18_1,24.4523513591
18_2,20.2102516594
18_3,21.39183333055
18_4,25.83790675835
18_5,19.79042883335
19_1,8.2734643832
19_2,8.54844871495
19_3,7.9663463449
19_4,8.34099318265
19_5,7.945557062600001
20_1,1.4601969793
20_2,1.420798612
20_3,1.47496893075
20_4,1.3911106669
20_5,1.49137690935
21_1,6.5693035019499995
21_2,6.25442240335
21_3,8.88386878975
21_4,6.47414472005
21_5,7.69069144125
22_1,4.65756839595
22_2,6.271731227
22_3,6.167709947500001
22_4,7.062255388900001
22_5,10.8170562258
23_1,3.44024713635
23_2,3.3389452307000003
23_3,3.2981876714
23_4,3.4987159976499997
23_5,3.11979446665
24_1,336.37463169315004
24_2,374.41849678585004
24_3,352.32493290545
24_4,350.8539513201
24_5,366.0746640192
