,target
1_1,2e-10
1_2,1e-10
1_3,2e-10
1_4,2e-10
1_5,2e-10
2_1,1.7962e-06
2_2,1.7327e-06
2_3,9.5795e-07
2_4,1.2093e-06
2_5,8.249999999999999e-07
3_1,7.725907933649999
3_2,7.8862143626000005
3_3,10.348821432849999
3_4,7.10362309195
3_5,5.2158768888
4_1,17.538846854200003
4_2,15.57525564305
4_3,17.462194613050002
4_4,17.65826409625
4_5,17.4861928315
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,106.8071626923
6_2,111.7669929288
6_3,109.27354833605
6_4,72.31563814295001
6_5,93.3872619412
7_1,27.81790988115
7_2,21.65104265235
7_3,23.10097112495
7_4,26.5227429789
7_5,29.06232365815
8_1,52.54327062175
8_2,24.92323697545
8_3,24.14817931265
8_4,24.436649028250002
8_5,25.44024123695
9_1,36.86673704185
9_2,29.738388579050003
9_3,29.97149225335
9_4,32.3848157667
9_5,27.94886894955
10_1,26503.70350124915
10_2,32293.706601830796
10_3,26479.01116445115
10_4,23545.99746730245
10_5,35229.62779005075
11_1,142.45361492544998
11_2,154.73464609435
11_3,170.0487581558
11_4,137.99653127975
11_5,153.79521219695
12_1,29.4186035585
12_2,7.9640429407
12_3,9.49867380025
12_4,13.8733952986
12_5,14.31840381025
13_1,6.4287948846
13_2,6.09603580665
13_3,5.09118259085
13_4,6.8410693694999996
13_5,12.3325181197
14_1,0.0096871586
14_2,0.01199838405
14_3,0.0114867215
14_4,0.0110307475
14_5,0.01243496185
15_1,219.97952156985002
15_2,214.37936510515
15_3,226.7612737811
15_4,214.90379598275
15_5,231.69309585315
16_1,19.252962159600003
16_2,17.578498916450002
16_3,16.5637922728
16_4,17.993933765999998
16_5,15.254666691299999
17_1,3.48932310625
17_2,3.79688168725
17_3,2.8701693953
17_4,3.6078433161
17_5,3.7236586116000003
18_1,13.510211783
18_2,14.0815785509
18_3,12.483611498550001
18_4,15.9619744087
18_5,12.66473400605
19_1,6.55363387055
19_2,6.957198410849999
19_3,7.0775626918
19_4,7.07534891075
19_5,6.6236830412500005
20_1,1.1298676119
20_2,1.11587630055
20_3,1.07271317515
20_4,1.1190850942
20_5,1.0515453778000001
21_1,3.7917158238499997
21_2,2.23832137405
21_3,5.25630482985
21_4,3.4129067899
21_5,3.63783805775
22_1,14.5848415295
22_2,22.33384501565
22_3,4.2233171972
22_4,9.926526613450001
22_5,7.27162919375
23_1,3.1410909543
23_2,3.33520207275
23_3,2.8156225369000003
23_4,2.96542202885
23_5,2.8916818337
24_1,289.61783658605
24_2,289.7330533376
24_3,292.81491893045
24_4,286.2401899622
24_5,301.70358586875
