,target
1_1,0.0094422086
1_2,0.006304185449999999
1_3,0.0079931668
1_4,0.0038054231999999997
1_5,0.00698280385
2_1,22.79530890555
2_2,28.1083936329
2_3,21.6781688411
2_4,28.512359477300002
2_5,23.10777277715
3_1,5.8918435136
3_2,7.51871030125
3_3,7.327433442249999
3_4,7.027719264
3_5,7.945341463249999
4_1,9.8043639006
4_2,10.204367452549999
4_3,8.602606047
4_4,9.52770736725
4_5,8.2956082251
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.88538298945
6_2,1.68334236475
6_3,2.3559135278500003
6_4,1.38781435515
6_5,1.6397868416499999
7_1,0.9122226387500001
7_2,0.346302471
7_3,0.52774798535
7_4,0.5037018625
7_5,0.54412711545
8_1,5.1866513663
8_2,7.7195690548
8_3,5.6293014706
8_4,7.5295401877
8_5,5.2105870951
9_1,6.12549222325
9_2,5.53638628545
9_3,5.8657902708
9_4,6.7449960149
9_5,6.563907137199999
10_1,936.8180282184501
10_2,587.29706551585
10_3,865.76690390475
10_4,691.28727069595
10_5,762.04177901295
11_1,10.68674689705
11_2,13.386992283849999
11_3,15.0487846206
11_4,17.0618691515
11_5,9.28296459925
12_1,8819.89930482335
12_2,5243.01783487175
12_3,8214.2547906491
12_4,7105.3083501021
12_5,15906.4356151811
13_1,28.5522556612
13_2,20.66694226875
13_3,20.5753568238
13_4,29.66299799435
13_5,28.29079923435
14_1,0.026894056950000002
14_2,0.02331440005
14_3,0.028023696100000002
14_4,0.030381742599999997
14_5,0.027711707500000002
15_1,11.3636205381
15_2,13.91112283275
15_3,15.2645492806
15_4,10.684246208849999
15_5,11.0582534554
16_1,2.7855690394
16_2,3.03253242135
16_3,3.8079160867499997
16_4,3.82400626515
16_5,3.16270882715
17_1,0.80857128805
17_2,0.69870302845
17_3,0.5889477511000001
17_4,0.50051900595
17_5,0.6600235678999999
18_1,2.86981951605
18_2,2.4979577640999997
18_3,1.8572367765
18_4,1.8938052454999998
18_5,2.6229225959
19_1,1.02256624035
19_2,1.2440572138000001
19_3,1.36268805895
19_4,1.327901331
19_5,1.09099704235
20_1,1.2973049999000001
20_2,1.2093185389
20_3,1.35807283035
20_4,1.3032673979
20_5,1.274884548
21_1,1.2391594611499999
21_2,0.40835521625000004
21_3,0.48291058825
21_4,0.92542879495
21_5,0.53510110395
22_1,0.5112916918
22_2,0.8505971502999999
22_3,1.09937999155
22_4,1.20502738855
22_5,0.47831697705
23_1,1.356233435
23_2,1.19371952645
23_3,1.23820813665
23_4,1.2453468741
23_5,1.3851617638
24_1,17.089606782249998
24_2,15.915510027900002
24_3,16.9839665593
24_4,15.78365128345
24_5,17.47460388895
