,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.49747952855
3_2,0.9949590571
3_3,0.9949590571
3_4,0.9949590571
3_5,0.9949590571
4_1,1.49243858565
4_2,1.9899181142
4_3,0.9949590571
4_4,2.48739764275
4_5,1.9899181142
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,0.0
6_4,0.0
6_5,0.0
7_1,0.0
7_2,0.06527652515
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.0
8_2,1.96541971705
8_3,0.0
8_4,0.0
8_5,0.0
9_1,0.0
9_2,0.0
9_3,0.0
9_4,0.0
9_5,0.0
10_1,3.2973816739
10_2,1.5148029428499998
10_3,1.37432962575
10_4,2.6508250149
10_5,1.6502898763
11_1,0.27058713214999996
11_2,0.30590165335
11_3,0.00079297455
11_4,0.0579128364
11_5,0.03178461085
12_1,0.4586962062
12_2,0.0009947102
12_3,1.2236986029499999
12_4,0.0010103785
12_5,0.00936231735
13_1,0.00022741375000000002
13_2,0.00035714709999999997
13_3,6.49987995595
13_4,0.00020130970000000002
13_5,0.00012502155
14_1,2.8650000000000002e-08
14_2,2.156e-06
14_3,3.73e-08
14_4,1.7887e-06
14_5,1.775e-07
15_1,6.9647083618
15_2,2.98487940895
15_3,4.156564905
15_4,2.49210967035
15_5,4.97479024765
16_1,0.4904884986
16_2,0.27701506305
16_3,0.2599790032
16_4,0.54332335895
16_5,0.4780453145
17_1,0.0022915163
17_2,1.16555e-05
17_3,3.26594e-05
17_4,0.09122961439999999
17_5,0.0148052443
18_1,0.0177049851
18_2,0.0030644185499999997
18_3,0.0803773472
18_4,0.40398547075
18_5,0.17584418775
19_1,0.5596130171
19_2,0.52068734095
19_3,0.43467199965000003
19_4,0.39753889155
19_5,0.38261858800000004
20_1,0.5921916731
20_2,0.57245467325
20_3,0.7106300077
20_4,0.4737533385
20_5,0.7106300077
21_1,1.52413745655
21_2,1.8030193778
21_3,1.5630098573
21_4,0.81092715025
21_5,0.96887024795
22_1,0.6918569112
22_2,0.6918569112
22_3,1.4592125029
22_4,0.3459284556
22_5,1.64120232065
23_1,1.24900437415
23_2,1.18702178735
23_3,0.94975447565
23_4,1.0824771884
23_5,1.163348605
24_1,10.3407936772
24_2,10.4845243687
24_3,8.0782257354
24_4,9.546701616650001
24_5,7.4017335812
