,target
1_1,0.0217452019
1_2,0.02232780635
1_3,0.022717760349999998
1_4,0.019068748
1_5,0.02063649645
2_1,32.5073063853
2_2,29.5871400318
2_3,43.478098870500006
2_4,46.360619229950004
2_5,28.5806654314
3_1,62.5779143715
3_2,64.96468129505
3_3,63.023063937399996
3_4,65.6253944395
3_5,70.6567387307
4_1,81.47251517845
4_2,86.6729642402
4_3,86.12041588745001
4_4,84.76738417785
4_5,87.93846198295
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,214.49858420505
6_2,219.053650297
6_3,239.47622760335
6_4,203.59194232185
6_5,196.00295868195
7_1,91.77810328070001
7_2,110.27962651634999
7_3,102.7706856232
7_4,84.72392982205
7_5,94.66078747085001
8_1,58.3509899378
8_2,61.67993875855
8_3,52.5588843441
8_4,59.46632086265
8_5,64.2281405764
9_1,222.89360739415002
9_2,225.9724888614
9_3,212.1561516396
9_4,242.23635942375
9_5,215.14855377549998
10_1,211895.990608396
10_2,213942.64241581399
10_3,195060.82989279198
10_4,247368.63711527048
10_5,200441.9661227025
11_1,129.12322776355
11_2,227.79868755130002
11_3,187.38920556624998
11_4,189.33365027345002
11_5,206.6564788728
12_1,223756.75390669098
12_2,323682.580844588
12_3,287334.3541686865
12_4,258834.20717069
12_5,259774.3262534755
13_1,217.3494354958
13_2,221.7966120325
13_3,234.98009800879998
13_4,230.02749171665
13_5,269.0269097702
14_1,2.00320818755
14_2,2.9483253864
14_3,2.26101139885
14_4,1.9022959504999999
14_5,2.2720228076
15_1,291.29256169615
15_2,303.0663571157
15_3,308.25582195475
15_4,289.43823277665
15_5,303.73963737509996
16_1,18.35201727305
16_2,18.4591462356
16_3,17.49329714265
16_4,18.31356875635
16_5,15.870101483700001
17_1,4.72797845495
17_2,3.8036654046500002
17_3,4.28108832355
17_4,5.2797151544
17_5,4.81253513805
18_1,19.43475707405
18_2,16.98628851795
18_3,12.340118288100001
18_4,16.63884984565
18_5,14.8374826848
19_1,7.425437656
19_2,7.480629261700001
19_3,7.20279226415
19_4,7.392961419500001
19_5,7.462566997350001
20_1,1.73570554365
20_2,1.86478588555
20_3,1.77993354155
20_4,1.8886680172
20_5,1.7999424715
21_1,6.9284910076
21_2,7.07420729775
21_3,7.671221678849999
21_4,5.2484141989
21_5,7.782034168099999
22_1,5.29940814535
22_2,3.96472742095
22_3,3.20059212505
22_4,7.9953494436
22_5,7.878784329149999
23_1,2.9550818999499997
23_2,3.2153978025
23_3,2.9517964947
23_4,2.7050181646500002
23_5,2.9671423136
24_1,327.29527663265003
24_2,319.47206259445
24_3,323.72834152375003
24_4,345.8087845558
24_5,351.0902802343
