,target
1_1,0.57474469635
1_2,2.03313454415
1_3,1.1144615701
1_4,0.0005172555500000001
1_5,0.0005317251000000001
2_1,8238.72413556255
2_2,15385.4921186228
2_3,4105.0437331412
2_4,8985.15602553875
2_5,4483.77844041175
3_1,74.65306979975
3_2,62.641781424
3_3,91.10254624084999
3_4,68.27970743419999
3_5,67.2623855437
4_1,85.01341274425
4_2,92.88320439465
4_3,84.82062897910001
4_4,80.43390760605
4_5,85.15274372835
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,371.62200164915
6_2,243.4008433723
6_3,292.87007874875
6_4,197.62096517395
6_5,213.2048621848
7_1,48.704570014249995
7_2,48.407079026800005
7_3,48.05839152445
7_4,50.819171882250004
7_5,74.06160432210001
8_1,139.02141231525002
8_2,53.0327635431
8_3,157.1260337681
8_4,99.46716250245001
8_5,144.19207631985
9_1,95.2077907892
9_2,143.84921309105
9_3,272.29172811775
9_4,392.82418292385
9_5,160.8431614178
10_1,81967.34422925115
10_2,120995.2873477405
10_3,93262.64896488746
10_4,118035.7194754
10_5,141187.3573928675
11_1,285.0589719984
11_2,288.7334355855
11_3,268.7049885628
11_4,294.7178737529
11_5,280.7754619725
12_1,864958.6990644705
12_2,1340169.9131207045
12_3,6704355.688193236
12_4,1151164.1219364651
12_5,11057.227956686
13_1,135.5949910492
13_2,233.48301881884998
13_3,273.2759704053
13_4,222.4762022822
13_5,110.94935440469999
14_1,0.8028485654999999
14_2,0.3958379485
14_3,0.1233591355
14_4,0.9789523128
14_5,2.8135941995
15_1,261.5590552632
15_2,263.9748337982
15_3,290.73020247
15_4,254.5546694026
15_5,304.52330151595004
16_1,23.08709930945
16_2,21.885601829800002
16_3,24.52916878985
16_4,22.80015929425
16_5,21.718514965849998
17_1,4.68321130115
17_2,3.342941598
17_3,3.112692103
17_4,4.1283732068
17_5,3.4075017782500003
18_1,14.42014786605
18_2,17.272345812
18_3,10.571979334849999
18_4,15.963662683349998
18_5,12.8050546905
19_1,7.651170400150001
19_2,7.561545404149999
19_3,7.4297639833
19_4,7.46672740005
19_5,7.6005608336
20_1,2.3695302213
20_2,2.38673915035
20_3,2.39963067675
20_4,2.3030352396
20_5,2.3817222124999997
21_1,7.429536542899999
21_2,6.567830353650001
21_3,7.55488922855
21_4,3.5106926298000003
21_5,3.0443227828
22_1,15.057820491
22_2,4.4804341908000005
22_3,3.8628286654
22_4,12.83054586585
22_5,13.235168723000001
23_1,3.060186511
23_2,3.03111551375
23_3,3.03990671995
23_4,3.2103017871999997
23_5,3.1480172179
24_1,302.13684197725
24_2,286.42454361415
24_3,284.1529780121
24_4,303.63922960344996
24_5,302.60880473905
