,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,0.49747952855
4_2,0.0
4_3,0.0
4_4,0.49747952855
4_5,0.0
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,0.0
6_4,5e-11
6_5,5e-11
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,5e-11
8_2,2e-10
8_3,5e-11
8_4,1.5999999999999999e-09
8_5,5e-11
9_1,0.03498012535
9_2,3e-10
9_3,0.00031378745
9_4,0.0002514794
9_5,1.0843e-06
10_1,0.18774651879999998
10_2,0.5355876686000001
10_3,0.0282668371
10_4,0.01139971375
10_5,2.0530703219
11_1,0.0088233718
11_2,0.01294642275
11_3,0.0006944407000000001
11_4,0.25090038454999997
11_5,0.16034867554999999
12_1,0.4525601546
12_2,0.00039129055000000005
12_3,0.9456473238499999
12_4,0.0022523475
12_5,1.0019846593500001
13_1,0.0008212578
13_2,0.0005807053500000001
13_3,0.0013608207999999998
13_4,0.0008711877000000001
13_5,0.00060148285
14_1,1.049e-07
14_2,1.5228500000000002e-06
14_3,2.3485000000000002e-07
14_4,6.768e-07
14_5,3.0413e-06
15_1,6.36493879675
15_2,3.0256792694000003
15_3,4.105126444850001
15_4,3.4347583441
15_5,2.169404649
16_1,1.1840157655
16_2,1.05678590655
16_3,1.5306031737999999
16_4,1.24102297235
16_5,1.27961476125
17_1,0.0111652449
17_2,0.01425769985
17_3,0.0115102734
17_4,0.0063712373
17_5,0.021830112899999997
18_1,0.1261079841
18_2,0.1201487643
18_3,0.0375497739
18_4,0.0789413697
18_5,0.05033186975
19_1,0.60505474135
19_2,0.6123309764
19_3,0.5820673682999999
19_4,0.6121178553
19_5,0.9180401241
20_1,0.2371894728
20_2,0.00381158195
20_3,0.24115644120000002
20_4,0.0632139639
20_5,0.23880401885
21_1,0.35332938010000003
21_2,0.49573547640000004
21_3,0.00319339055
21_4,0.00422247275
21_5,0.0045919869
22_1,0.011963932350000001
22_2,0.6918569112
22_3,0.0083729437
22_4,0.36460690315
22_5,0.36445778970000003
23_1,1.1185048601
23_2,1.2353510745
23_3,1.2079814513
23_4,1.24028957975
23_5,1.42261537275
24_1,11.457827312300001
24_2,10.975451982949998
24_3,12.0036286105
24_4,9.46960426245
24_5,12.91335911615
