,target
1_1,0.20618534225000001
1_2,0.3911831053
1_3,0.32936083455
1_4,0.3248605978
1_5,0.4122859874
2_1,2071.0813983398502
2_2,1222.9474329638
2_3,1861.8612475488499
2_4,1515.99877835815
2_5,1610.1599352301
3_1,109.0447606024
3_2,113.92155370575
3_3,109.8142583991
3_4,104.1290734681
3_5,110.7095369835
4_1,151.229287893
4_2,155.11369656645002
4_3,160.1147059171
4_4,148.82040996905
4_5,151.8816642724
5_1,11.52962317575
5_2,17.3905898892
5_3,8.881666309949999
5_4,11.829176456599999
5_5,13.81842964705
6_1,145.0851582277
6_2,155.4135155775
6_3,260.86421197325
6_4,189.2138513894
6_5,120.34070141165
7_1,59.43873703145
7_2,65.8134447393
7_3,51.565344601350006
7_4,54.62847731315
7_5,58.35183156875
8_1,187.34490339245
8_2,195.41370654550002
8_3,203.6214248325
8_4,167.0868328677
8_5,158.36110345445002
9_1,103.43533874255
9_2,128.78364214005
9_3,94.76724268715
9_4,137.66419786839998
9_5,108.1089508281
10_1,153957.546041423
10_2,109556.7485229515
10_3,77599.5386927218
10_4,110860.435819438
10_5,129112.48122200201
11_1,168.12698984015
11_2,192.38706618085
11_3,210.44978309135
11_4,214.19079476135
11_5,217.46501824885001
12_1,437279.166693066
12_2,1053345.4528108186
12_3,2236896.734489375
12_4,730213.901437172
12_5,1189400.82222985
13_1,281.02863810810004
13_2,379.59929444395
13_3,251.2213431592
13_4,290.9190623702
13_5,224.07094335185002
14_1,1.2907300421999999
14_2,2.96182044935
14_3,0.6954014766
14_4,0.7828229006
14_5,1.84261161985
15_1,307.0243935384
15_2,321.75715703855
15_3,303.98910494855
15_4,303.28807934545
15_5,295.8193294007
16_1,23.6352758071
16_2,21.8770817706
16_3,23.8381216879
16_4,23.1661348862
16_5,20.4140278669
17_1,5.806292211300001
17_2,5.92091296665
17_3,7.1483268309
17_4,6.4576879617500005
17_5,5.0538908821
18_1,22.98403189845
18_2,20.0823837702
18_3,25.428232027500002
18_4,27.3504710377
18_5,23.33826182955
19_1,7.0031118639
19_2,7.37010913715
19_3,7.02544776675
19_4,7.1726843349500005
19_5,7.2428863139
20_1,2.34056237505
20_2,2.2876136024
20_3,2.3379721931
20_4,2.3492938726
20_5,2.3725092272
21_1,10.0606776468
21_2,13.952440943949998
21_3,12.2534826615
21_4,9.6068767958
21_5,13.020972746049999
22_1,15.8792677524
22_2,22.87853264685
22_3,9.15615642665
22_4,14.9159428952
22_5,9.8754318996
23_1,3.7860751817000002
23_2,3.9543421200499997
23_3,3.8444848909
23_4,3.89501645665
23_5,3.8069980688499996
24_1,312.82560812035
24_2,317.50116706439997
24_3,311.7851447925
24_4,328.00701912069997
24_5,302.83559373725
