,target
1_1,121.977647322
1_2,104.7786767972
1_3,110.40565884489999
1_4,118.97337977039999
1_5,119.30189900075
2_1,1212824.58272632
2_2,1188245.978251845
2_3,1174650.1183248898
2_4,1219933.26030369
2_5,1421484.543220845
3_1,748.0267803596
3_2,772.8561711046
3_3,735.8671354220501
3_4,780.12024746055
3_5,748.11078543005
4_1,1100.0479431368499
4_2,1256.2988640289
4_3,1239.57130924595
4_4,1224.05794901215
4_5,1162.5787548420499
5_1,142.44462593595
5_2,137.8627373384
5_3,134.811758446
5_4,133.89493387124998
5_5,138.3541870747
6_1,125478.58051079701
6_2,33922.59606085955
6_3,34368.371272465345
6_4,69847.2823545186
6_5,34196.06923900345
7_1,615.8697278313
7_2,566.5101531324
7_3,544.2254033521
7_4,514.49510386025
7_5,498.49889841455
8_1,119310.3329462955
8_2,114750.330290235
8_3,125132.64255919
8_4,115618.56857630049
8_5,103185.654471602
9_1,124520.7996566495
9_2,117222.13913258599
9_3,108345.143611523
9_4,114596.686102079
9_5,114375.10580358299
10_1,1333224.98189938
10_2,1398669.00965587
10_3,1357344.575442415
10_4,1302871.2506960202
10_5,1393310.235160775
11_1,369.64364171225
11_2,385.04303372109996
11_3,356.46419209764997
11_4,355.32239626895
11_5,383.5036709418
12_1,164584575.500671
12_2,181061196.3483145
12_3,161367634.499851
12_4,188267071.566388
12_5,166155898.5772655
13_1,1996.85039813625
13_2,1909.4389864672
13_3,1934.78319637135
13_4,1924.4863336932
13_5,2016.3964398747999
14_1,34.990242276450005
14_2,34.953748134799994
14_3,34.162250778499995
14_4,31.6999476808
14_5,33.890681078949996
15_1,798.96877233075
15_2,827.6843924128
15_3,795.9645543357001
15_4,782.2779114282
15_5,795.889676947
16_1,34.008073702450005
16_2,32.65190322385
16_3,32.5708580345
16_4,32.70424168655
16_5,32.88517552825
17_1,11.30007432295
17_2,11.4188957894
17_3,11.777108845099999
17_4,11.03686256165
17_5,11.3146004151
18_1,41.7651452192
18_2,42.18669389055
18_3,47.58756071415
18_4,40.91143585775
18_5,42.05845414585
19_1,19.59093223095
19_2,19.26166492855
19_3,19.9282528423
19_4,21.05664721755
19_5,19.5967604949
20_1,42165.50169621385
20_2,37912.5158330192
20_3,46909.760415125755
20_4,39511.6125455121
20_5,46533.217344729346
21_1,73.2366158573
21_2,73.38551341454999
21_3,73.94195677569999
21_4,71.54752153395
21_5,74.2662924135
22_1,74.01583360149999
22_2,71.54004652980001
22_3,73.82887886615
22_4,73.64482919995001
22_5,75.1488147754
23_1,4.32570134085
23_2,4.16205668195
23_3,3.9647355959999997
23_4,4.0474590116
23_5,4.32855080925
24_1,725.3983467119999
24_2,732.1859413520499
24_3,718.8794721554
24_4,732.57168540025
24_5,725.8753020665499
