,target
1_1,0.01127716655
1_2,0.006654761949999999
1_3,0.00907585105
1_4,0.0081159376
1_5,0.0151906936
2_1,5.6984025772999995
2_2,6.6354309555499995
2_3,5.20036896265
2_4,4.98127816165
2_5,4.5200084103
3_1,133.1714204738
3_2,134.50847729785
3_3,122.02299947475
3_4,126.14353114705
3_5,130.42345983005
4_1,164.06786941255
4_2,162.37031728145
4_3,160.4571689052
4_4,167.77312077879998
4_5,163.66849451175
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,163.7458012454
6_2,176.21646069175
6_3,135.143109083
6_4,113.76809327800001
6_5,112.61256058075
7_1,30.01348344625
7_2,32.907193730299994
7_3,46.40853591955
7_4,32.058387558999996
7_5,40.4628195185
8_1,56.18203903595
8_2,70.58851804874999
8_3,70.1476091589
8_4,74.33371688205
8_5,65.9201579808
9_1,89.55664972535
9_2,134.0591299157
9_3,99.4972873026
9_4,87.2683692374
9_5,97.3679341909
10_1,79577.23233299445
10_2,89749.00579054694
10_3,98216.99972609605
10_4,81008.2858018642
10_5,97904.34543468876
11_1,180.81274278615
11_2,184.23251376780001
11_3,167.17653664545
11_4,203.8052739412
11_5,207.64608315240002
12_1,59994.0802416676
12_2,37264.95730851275
12_3,24591.743115603298
12_4,51057.6420175276
12_5,64209.24139137115
13_1,78.83770993795
13_2,73.5304564336
13_3,77.79838572234999
13_4,83.66383087465
13_5,98.1189091483
14_1,0.1097952292
14_2,0.15029138935
14_3,0.14226515605
14_4,0.143295394
14_5,0.1275068166
15_1,244.3009484176
15_2,252.92468975005
15_3,251.00854769805
15_4,249.54751705684998
15_5,260.77565752860005
16_1,22.8555593539
16_2,22.04440470865
16_3,23.14499244825
16_4,22.346549040550002
16_5,21.970526118099997
17_1,2.24486565835
17_2,2.1870698241
17_3,1.76031662895
17_4,2.21145692605
17_5,1.9211977997
18_1,9.71665198875
18_2,9.501247169500001
18_3,7.59721078955
18_4,10.93845124365
18_5,9.210334601
19_1,7.1857554742000005
19_2,7.364442663
19_3,7.13247866
19_4,7.24542439955
19_5,7.258576367250001
20_1,2.65455970625
20_2,2.69726737985
20_3,2.7449385399499997
20_4,2.59811590085
20_5,2.64205332555
21_1,8.4039819014
21_2,1.9999166455
21_3,2.93084882335
21_4,3.65585154485
21_5,2.7964245219999997
22_1,4.50268263135
22_2,1.9560707613
22_3,8.19949893385
22_4,10.93591689905
22_5,7.2729440234
23_1,2.89148706695
23_2,2.90027755285
23_3,2.9576056155000003
23_4,3.25286464385
23_5,2.81678331185
24_1,273.42837036075
24_2,294.65160395630005
24_3,288.51572970129996
24_4,279.6962766092
24_5,293.90480178614996
