,target
1_1,0.011135881050000001
1_2,0.0177112455
1_3,0.01809401715
1_4,0.029753136950000002
1_5,0.02825793595
2_1,102.3025555084
2_2,50.32026716055
2_3,74.1488346509
2_4,91.09663025405
2_5,97.8744265416
3_1,11.22000130715
3_2,7.1428616111
3_3,10.83214652385
3_4,9.635882233450001
3_5,12.41114313385
4_1,16.0478396624
4_2,19.22359803995
4_3,15.03571811275
4_4,13.81918732675
4_5,13.86025654505
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,11.9666011244
6_2,7.75090492935
6_3,12.547772121449999
6_4,3.5481705357999997
6_5,10.96675881965
7_1,4.4158136692
7_2,2.45064406875
7_3,1.6399935067
7_4,2.8780530061
7_5,5.6447761227
8_1,34.73207882915
8_2,25.2803744194
8_3,21.9794080225
8_4,24.6722686748
8_5,18.327801648399998
9_1,59.566756397
9_2,79.32061751250001
9_3,50.41291837375
9_4,62.7997606087
9_5,28.8421799567
10_1,5954.70399062165
10_2,5169.40096175085
10_3,5487.4830283719
10_4,4711.531852433351
10_5,6752.4993818903495
11_1,42.80910469265
11_2,73.60809374120001
11_3,58.02529347085
11_4,79.78277557165
11_5,50.3268715085
12_1,35958.710333494004
12_2,39458.44857046885
12_3,33661.120312648345
12_4,33828.176903158004
12_5,78551.69525522966
13_1,66.50502552309999
13_2,86.3407128652
13_3,37.676947131800006
13_4,74.10006697035
13_5,80.80668583965
14_1,0.11257720075
14_2,0.08169662305
14_3,0.1420147946
14_4,0.1758920677
14_5,0.1058955674
15_1,20.2016503228
15_2,30.4500549967
15_3,28.4797006828
15_4,20.96798451375
15_5,26.9629776812
16_1,6.9107442343
16_2,5.518606559649999
16_3,6.4144441895
16_4,8.008073991
16_5,8.2984847504
17_1,1.806931597
17_2,1.8309797096999998
17_3,1.40295898225
17_4,1.7426802897
17_5,1.4408100589
18_1,8.41707998535
18_2,6.28587184065
18_3,5.748084190949999
18_4,5.70644298955
18_5,6.8431257743
19_1,3.62538837675
19_2,2.52236386725
19_3,2.3623511753499997
19_4,3.05430017825
19_5,2.96375081
20_1,1.7639951221499999
20_2,1.65369156935
20_3,1.86883729375
20_4,1.9097490018999999
20_5,1.6291485055
21_1,4.025660541500001
21_2,3.2222507811
21_3,2.5554263447
21_4,6.9304774788
21_5,4.69771518845
22_1,6.797140950599999
22_2,3.61985270565
22_3,2.59693541605
22_4,2.6339614031
22_5,5.85155605855
23_1,2.5651561914
23_2,2.26016785245
23_3,2.6627938177
23_4,2.7525113702
23_5,2.26409518095
24_1,28.1567134783
24_2,29.08845944195
24_3,32.89749683065
24_4,31.881864639199996
24_5,30.030250959
