,target
1_1,0.4431113322
1_2,0.5165208316000001
1_3,0.54012035495
1_4,0.40539199625
1_5,0.3906961458
2_1,2517.46491912565
2_2,1592.96690408435
2_3,2302.0412921257503
2_4,2396.5334575992
2_5,3194.6138515939
3_1,111.3762008989
3_2,111.06036711755
3_3,119.6103289082
3_4,111.85604160675001
3_5,115.1637230053
4_1,147.32401596850002
4_2,164.53033716624998
4_3,146.5241793114
4_4,156.25512467315
4_5,147.17176092034998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,298.629607246
6_2,347.41419727505
6_3,407.8032971896
6_4,367.4318481941
6_5,257.04684218529997
7_1,149.58736739865
7_2,140.98311039704998
7_3,157.47318742295
7_4,124.24840299454999
7_5,143.09804267754998
8_1,294.97966393775005
8_2,244.25049959575
8_3,213.1571496256
8_4,234.10333121949998
8_5,238.18726537215
9_1,565.0173299493
9_2,684.9257756307
9_3,631.5164663607
9_4,588.44441079795
9_5,546.6903592782501
10_1,278172.216463804
10_2,297758.884925241
10_3,295315.95448378497
10_4,400878.914966172
10_5,306789.62863805355
11_1,260.3904349948
11_2,316.70529775055
11_3,313.46589804915004
11_4,311.96578106895004
11_5,267.53635417379996
12_1,1882640.070597575
12_2,1694072.636453975
12_3,1939900.935443685
12_4,2301516.24269098
12_5,1440620.668454385
13_1,376.87108255055
13_2,382.9368286811
13_3,379.51136319315
13_4,459.07388211629996
13_5,408.0325576496
14_1,3.335862511
14_2,5.3715952714
14_3,5.6290243909
14_4,3.77877002255
14_5,4.8778545892
15_1,347.89584665150005
15_2,366.4004885172
15_3,370.76236597269997
15_4,357.3660465302
15_5,384.04423321635
16_1,22.66770333405
16_2,23.24005288435
16_3,25.59222510125
16_4,23.2038587538
16_5,22.5847150771
17_1,7.2198773646
17_2,7.5523474491
17_3,7.2679123853
17_4,7.576720863349999
17_5,6.67428216165
18_1,26.3639789974
18_2,24.72265008495
18_3,30.37786791995
18_4,27.12062751765
18_5,23.776228337150002
19_1,8.70302955215
19_2,9.22025105165
19_3,8.82064050125
19_4,9.0075949946
19_5,8.731210383
20_1,2.340621354
20_2,2.35062248655
20_3,2.3726038234
20_4,2.37215037265
20_5,2.30270424605
21_1,20.729263564950003
21_2,16.3305681613
21_3,18.270980201
21_4,15.1376481662
21_5,19.6974602054
22_1,11.4070111429
22_2,12.59802730465
22_3,10.34570847795
22_4,10.100902331899999
22_5,15.25071714765
23_1,3.6238529679
23_2,3.8230031787
23_3,3.9748790320999996
23_4,3.7814134511999997
23_5,3.73363864475
24_1,410.6080914082
24_2,385.78191304794996
24_3,402.25446770844997
24_4,374.50812204675003
24_5,389.9549268531
