,target
1_1,130.57723975665
1_2,131.5660005288
1_3,133.09097797624997
1_4,134.022048733
1_5,139.75783519355002
2_1,2757369.593893805
2_2,2391318.7832189947
2_3,2656025.56513746
2_4,2932964.14335854
2_5,2324444.8155273898
3_1,926.33880591025
3_2,837.7626578751
3_3,838.1718712751999
3_4,802.1690119868
3_5,809.6884874187
4_1,1274.83720681235
4_2,1250.33447158535
4_3,1126.5666879594
4_4,1223.0786019299499
4_5,1194.7005431202501
5_1,185.6343219615
5_2,194.01537621305
5_3,185.19577079959998
5_4,188.84304888215001
5_5,182.3160356927
6_1,241559.11979730352
6_2,96359.45692857915
6_3,138233.445514952
6_4,168452.0109440335
6_5,168661.845430488
7_1,692.9456355648499
7_2,664.02272925145
7_3,565.4428517936001
7_4,654.9658674283501
7_5,664.89287387095
8_1,131756.872633397
8_2,130457.5433528955
8_3,146321.733165396
8_4,133557.7262325035
8_5,126047.1973063375
9_1,113484.538542166
9_2,119400.244517689
9_3,103854.32206511451
9_4,112401.22410565501
9_5,94579.1513690319
10_1,1903354.2276824052
10_2,2117563.731662115
10_3,1890998.08045945
10_4,1595952.588414355
10_5,1532900.2222719002
11_1,302.2715019743
11_2,370.26062967855
11_3,312.27810056124997
11_4,307.26261540725
11_5,324.9441885777
12_1,188849424.4449035
12_2,220778636.140208
12_3,251258452.294121
12_4,195216148.44167048
12_5,168755370.7140785
13_1,2203.40685414995
13_2,2263.26022580225
13_3,2177.96764423455
13_4,2000.3756467278
13_5,2152.85239429
14_1,38.36315099085
14_2,36.83041979115
14_3,37.13399103685
14_4,33.750595404500004
14_5,39.6813983335
15_1,861.45766598235
15_2,895.03274779505
15_3,895.20618993555
15_4,860.00531289145
15_5,922.9971389126
16_1,32.234759867150004
16_2,29.345808541300002
16_3,31.963652226149996
16_4,31.30184720635
16_5,31.0397755707
17_1,11.84270743025
17_2,11.724184982
17_3,12.96541947975
17_4,10.8692472089
17_5,13.56423062
18_1,43.8153217646
18_2,46.38278678275
18_3,47.44895250635
18_4,40.0830257351
18_5,50.7985245817
19_1,20.7254018437
19_2,18.8751886215
19_3,19.00081489595
19_4,18.939610937349997
19_5,19.525988427599998
20_1,50301.4402209542
20_2,51509.66964301755
20_3,48780.87702041965
20_4,47928.71323637195
20_5,42704.2921480104
21_1,74.21206732225
21_2,74.87987826374999
21_3,74.1962582785
21_4,73.94260424710001
21_5,74.9842351076
22_1,77.58035006815
22_2,75.4641269594
22_3,75.7580654038
22_4,76.3304740271
22_5,78.4316215641
23_1,4.3438042924
23_2,4.1731216781
23_3,4.2641243861
23_4,4.7265346373499995
23_5,4.5517558134
24_1,728.81660828545
24_2,731.69688794375
24_3,733.1542219312
24_4,764.96899648475
24_5,717.31524842875
