,target
1_1,2.8000000000000003e-09
1_2,3.3e-09
1_3,1.5999999999999999e-09
1_4,4.3000000000000005e-09
1_5,1.3e-09
2_1,1.550505e-05
2_2,4.0728e-06
2_3,2.8965e-06
2_4,3.6642e-06
2_5,4.85095e-06
3_1,95.86293070775
3_2,91.63458090635001
3_3,95.90766237025
3_4,93.08330585120001
3_5,97.6092057778
4_1,123.88375876235
4_2,120.3567576129
4_3,113.57727171089999
4_4,130.5982255022
4_5,127.3955990812
5_1,1.145e-08
5_2,1.435e-08
5_3,9.05e-09
5_4,1.86e-08
5_5,3.545e-08
6_1,6.5291070089000005
6_2,4.50375796185
6_3,6.411687343900001
6_4,6.619540814800001
6_5,6.22200407835
7_1,15.18807799435
7_2,19.4333666888
7_3,21.393928243799998
7_4,16.74487478815
7_5,14.628192388799999
8_1,27.879189451949998
8_2,69.0512646279
8_3,46.7549974785
8_4,24.739478829150002
8_5,27.4677984753
9_1,28.026357459750002
9_2,28.41803954065
9_3,28.46892715275
9_4,54.269759297200004
9_5,29.15136309705
10_1,25312.0872572677
10_2,21687.53247273375
10_3,17845.3534045177
10_4,21350.710183406998
10_5,21807.9616288059
11_1,144.35615471495
11_2,124.1404386133
11_3,127.70707941290001
11_4,119.27714317639999
11_5,153.01281547085
12_1,1.38559953075
12_2,4.4495659866
12_3,1.82582995635
12_4,1.4883756673000001
12_5,1.05490178875
13_1,1.8133920789499998
13_2,3.1352411792000003
13_3,1.71182540055
13_4,2.2375257935999997
13_5,7.535710283349999
14_1,0.00467239875
14_2,0.0064146012999999995
14_3,0.0043710309
14_4,0.0044300291
14_5,0.0052492352
15_1,208.43327915665
15_2,235.49093233335
15_3,207.25258729525
15_4,220.3078736895
15_5,207.34817024045
16_1,26.1816813472
16_2,24.9370912394
16_3,26.023636125899998
16_4,24.423863145
16_5,24.2715651006
17_1,1.07650605555
17_2,0.99374119635
17_3,0.99112230435
17_4,1.26099523845
17_5,1.09093185815
18_1,5.0884444787500005
18_2,5.4071594461
18_3,3.4075280688
18_4,4.3329139775000005
18_5,3.3860232320500003
19_1,6.0102371077
19_2,6.0441627786000005
19_3,6.1603760818
19_4,6.1375923849500005
19_5,6.0202711487
20_1,2.14500786465
20_2,2.1130974601499997
20_3,2.2030061053
20_4,2.08509208345
20_5,2.1913289556000004
21_1,2.49742193875
21_2,2.0361664967
21_3,1.9379053208500001
21_4,5.75607870205
21_5,0.6923650368500001
22_1,14.58484153125
22_2,1.9550013907000001
22_3,2.5905477337500002
22_4,5.0627376805
22_5,8.00878518015
23_1,3.1288831826
23_2,3.38995153305
23_3,3.15294101015
23_4,3.17459484935
23_5,3.3762723212
24_1,250.71096679035
24_2,259.1155100094
24_3,255.0390781556
24_4,248.37937796505
24_5,248.4270727249
