,target
1_1,0.00065313505
1_2,0.00031547344999999997
1_3,0.00050164825
1_4,0.0004237881
1_5,0.0007158459
2_1,1.6991031606
2_2,1.6051432791
2_3,1.4052507956
2_4,1.96027852385
2_5,0.8036180951
3_1,5.274985344
3_2,4.50822434135
3_3,5.6129061391
3_4,5.7847657752
3_5,5.09089153505
4_1,6.17756057625
4_2,5.8545942934
4_3,6.54939232995
4_4,5.53710797255
4_5,5.371689319150001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.81358065165
6_2,0.8586521018
6_3,1.2045545775
6_4,0.52371968045
6_5,0.92216616675
7_1,0.6427387294
7_2,0.39177937215
7_3,0.5524896738
7_4,0.4991952099
7_5,0.82539597455
8_1,4.4728224627
8_2,4.55318306335
8_3,2.9794226892999998
8_4,3.5151783925
8_5,3.9003204521
9_1,15.9493625205
9_2,3.6408241327999997
9_3,5.592030521050001
9_4,5.9565472350499995
9_5,4.5071742459
10_1,1170.9967453936001
10_2,687.8769169534501
10_3,926.27018452265
10_4,590.4818126903
10_5,1567.55016062585
11_1,17.0303848993
11_2,19.4598888468
11_3,14.7744738101
11_4,27.21705450625
11_5,16.57876965375
12_1,6148.21074186525
12_2,6629.5731835852
12_3,5369.14263927785
12_4,3330.7128082520503
12_5,10332.657922275299
13_1,20.783711895499998
13_2,18.07817356
13_3,21.112751462
13_4,25.023273375
13_5,21.3267509007
14_1,0.0078291561
14_2,0.0068652793
14_3,0.00865069525
14_4,0.0091177759
14_5,0.00687700475
15_1,10.539246268300001
15_2,10.0611837152
15_3,13.43652905165
15_4,10.2167279377
15_5,12.62545977125
16_1,3.08383160835
16_2,2.32791291205
16_3,3.0101212416500003
16_4,3.66541930065
16_5,3.1090517173
17_1,0.41684395745
17_2,0.5090568632500001
17_3,0.3294304536
17_4,0.34727143685
17_5,0.49657812845000004
18_1,1.7630389713499999
18_2,2.1295781198999997
18_3,1.64510916515
18_4,1.35651542805
18_5,2.1681265088
19_1,1.0816054039
19_2,0.9247704624499999
19_3,1.39347667875
19_4,0.90187234065
19_5,1.1852685771
20_1,1.08754888685
20_2,1.2516109373000002
20_3,1.0495721095500001
20_4,1.1055505359
20_5,1.0747565599
21_1,1.2367584487
21_2,0.8135760257
21_3,1.93592189955
21_4,0.6338020752
21_5,1.4173445886
22_1,1.6692743543500002
22_2,1.0995953124
22_3,0.6998539143
22_4,0.8174981216
22_5,1.00108004365
23_1,1.3437767705499999
23_2,1.23065475475
23_3,1.2673535144499999
23_4,1.24304420915
23_5,1.0254260793999999
24_1,18.082705578949998
24_2,15.40074996625
24_3,16.74931925145
24_4,15.94515385035
24_5,17.70156073875
