,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,1.0097448555000001
3_2,0.0
3_3,0.01711532155
3_4,0.49747952855
3_5,0.0
4_1,1.492439005
4_2,2.006e-06
4_3,0.4974799226
4_4,4.827999999999999e-06
4_5,0.497479896
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,59.2239407009
6_2,61.54871332055
6_3,78.67618229095001
6_4,55.40709957375
6_5,56.1755266739
7_1,57.10189693985
7_2,45.4589587455
7_3,54.0730599097
7_4,50.2636870848
7_5,66.2421898291
8_1,24.36608591025
8_2,24.2755890998
8_3,23.9639775016
8_4,24.47742134125
8_5,24.32015758985
9_1,28.258952545699998
9_2,30.18504428185
9_3,29.7812697161
9_4,28.56624692325
9_5,28.318438297550003
10_1,141234.7288974385
10_2,111068.7974149165
10_3,87295.9998594925
10_4,138799.6469915125
10_5,115559.50161561
11_1,238.41033763590002
11_2,240.83941027740002
11_3,215.47874726985
11_4,230.1733356775
11_5,234.68705754285
12_1,1048.64231962905
12_2,1205.94524522125
12_3,1060.8336759636
12_4,863.0898525354
12_5,920.6394181549999
13_1,14.65633274225
13_2,15.13166314395
13_3,11.663085132900001
13_4,20.212626534149997
13_5,23.166903306400002
14_1,0.0201075239
14_2,0.0237705375
14_3,0.017946306449999998
14_4,0.0200998327
14_5,0.01892207925
15_1,212.04996004625002
15_2,230.0459567522
15_3,247.13527109505
15_4,245.50438964505
15_5,225.10067007815002
16_1,12.56817376735
16_2,13.2510874117
16_3,13.40155325225
16_4,12.61589466305
16_5,13.843649793099999
17_1,5.0104332746
17_2,4.5750789485
17_3,4.7339883426
17_4,5.436236003
17_5,4.16524444145
18_1,21.649822722499998
18_2,17.161643713
18_3,17.1681686839
18_4,20.300319355299997
18_5,14.7182454597
19_1,6.857514012099999
19_2,6.61324601335
19_3,6.8882646499
19_4,7.10030635155
19_5,6.5917451398
20_1,0.21096396025
20_2,0.29349028504999997
20_3,0.16011194475
20_4,0.23550249585
20_5,0.2868163821
21_1,1.6918916874
21_2,2.0216558948000003
21_3,1.996909652
21_4,1.12309335085
21_5,1.38677087
22_1,1.96880305435
22_2,1.99127554895
22_3,2.32237407555
22_4,0.89590309225
22_5,1.5386373734
23_1,2.6298603763
23_2,2.62690855645
23_3,2.6406054874500002
23_4,2.7477743732
23_5,2.4270750786
24_1,270.1474465205
24_2,289.45090110265
24_3,265.7167497813
24_4,285.18597221100003
24_5,299.6601397822
