,target
1_1,1.9215797244
1_2,1.7570228809000001
1_3,1.3089661326500002
1_4,1.9126541852
1_5,1.82415549235
2_1,4294.5412539606
2_2,5907.452585445901
2_3,4772.99011045295
2_4,6875.917982957701
2_5,5538.679491871801
3_1,38.315424059950004
3_2,34.8100328382
3_3,38.68066658725
3_4,29.937531758200002
3_5,39.303232122500006
4_1,55.000895725199996
4_2,52.90484032075
4_3,60.99621243045
4_4,48.787649388000006
4_5,48.856975081
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,28.8423310692
6_2,37.97839538225
6_3,17.810000700849997
6_4,25.6453555287
6_5,15.77129437265
7_1,10.6086552232
7_2,8.62258726295
7_3,8.16293473715
7_4,5.8177646494
7_5,7.7626133195
8_1,171.38618612214998
8_2,97.79401245565
8_3,220.9445739712
8_4,240.23652522445002
8_5,281.1716617498
9_1,86.03470408769999
9_2,182.14809510205
9_3,327.1067436415
9_4,257.6902707582
9_5,248.56018750395
10_1,8850.3256648871
10_2,6051.907981806
10_3,8225.968557523549
10_4,7749.8511261507
10_5,6077.2354677923995
11_1,65.7934349768
11_2,59.1606733344
11_3,62.34853632845
11_4,92.79673798934999
11_5,61.51657754765
12_1,768201.1489744515
12_2,854535.0292394574
12_3,953496.0242379929
12_4,636884.00554566
12_5,761027.234448886
13_1,176.7804082215
13_2,184.70996475369998
13_3,118.75027891075001
13_4,189.40559344414999
13_5,215.38711460460001
14_1,1.6932793556
14_2,1.5506427108
14_3,2.2262147734499997
14_4,1.6809220143
14_5,1.2863048626
15_1,34.97868424405
15_2,40.867754214399994
15_3,42.965072547700004
15_4,38.2265036597
15_5,36.2134909018
16_1,5.3749972492
16_2,5.43046456005
16_3,6.21761856965
16_4,6.29772438555
16_5,4.5379301931
17_1,3.1207359978499998
17_2,3.28768506665
17_3,2.7141639651
17_4,1.99309943445
17_5,3.0390603275499997
18_1,11.52782625275
18_2,11.368174393899999
18_3,9.4045764301
18_4,7.7158101866
18_5,10.4104081322
19_1,4.3764019821
19_2,4.09408445885
19_3,2.8807380796500004
19_4,3.6192294387
19_5,3.701893054
20_1,3.67184206545
20_2,3.36629430295
20_3,3.7052068720499998
20_4,3.61230284195
20_5,2.9828411505499997
21_1,5.8132414078
21_2,5.4493619348
21_3,2.9662950219999997
21_4,4.44718396675
21_5,5.006062739200001
22_1,5.65225483285
22_2,8.2273461451
22_3,2.5654914694500004
22_4,7.9870564073
22_5,7.3317724593
23_1,1.9912419707
23_2,2.0079246666
23_3,1.9895037664
23_4,1.5164887718000002
23_5,1.63829130055
24_1,36.84205871085
24_2,35.41678032595
24_3,36.066116572300004
24_4,34.809571431500004
24_5,35.01634403135
