,target
1_1,3.4435684866000003
1_2,4.72787847505
1_3,3.10640459425
1_4,5.283971252500001
1_5,4.465052308300001
2_1,31038.5558712758
2_2,22823.398222222648
2_3,29137.877194387547
2_4,31320.60650766605
2_5,21371.7383132166
3_1,42.347089824600005
3_2,48.2998395291
3_3,54.3667695563
3_4,44.41920938615
3_5,57.46109685025
4_1,64.56263849535
4_2,77.5304201336
4_3,64.7307925412
4_4,66.82307567625
4_5,72.1423601356
5_1,16.23211115845
5_2,17.138012602499998
5_3,16.792264191050002
5_4,14.70775111035
5_5,11.065565069249999
6_1,34.941299807350006
6_2,39.59693138225
6_3,18.82962456995
6_4,15261.6545545408
6_5,35.1359336668
7_1,15.33493279235
7_2,8.8811944445
7_3,12.86489339725
7_4,14.010826380249998
7_5,8.50870421425
8_1,416.48570526015
8_2,417.020294778
8_3,563.6574836358
8_4,287.61437201665
8_5,626.5412342930999
9_1,357.96593210295
9_2,529.7394424489
9_3,384.92487878124996
9_4,429.6715974828
9_5,379.752919484
10_1,18562.0791691982
10_2,14957.27570157975
10_3,12278.342733104451
10_4,18203.99754315355
10_5,9787.0931332869
11_1,49.2434793057
11_2,61.86039606525
11_3,73.49076583875001
11_4,64.924203511
11_5,52.30056893345
12_1,2926178.725275305
12_2,2078887.47607557
12_3,2960493.09231132
12_4,2419854.05266786
12_5,1193383.4733524849
13_1,298.90987754485
13_2,250.26223944089998
13_3,295.4403425384
13_4,222.93716358685
13_5,264.96456243765
14_1,2.77660994215
14_2,2.16448790975
14_3,2.06098335585
14_4,2.07859041585
14_5,2.1415867345999997
15_1,49.25117613615
15_2,54.38826389265
15_3,46.372646847599995
15_4,49.3075379492
15_5,54.60039455465
16_1,9.57425149565
16_2,9.0773286755
16_3,6.57649182185
16_4,8.55154566675
16_5,7.27118778195
17_1,4.422576085999999
17_2,3.5107179419000003
17_3,4.5326746473
17_4,3.1894755887999997
17_5,3.89755333015
18_1,13.334836411049999
18_2,11.9643121345
18_3,14.12488819275
18_4,12.5414117923
18_5,13.3795727858
19_1,3.1372462047000003
19_2,4.1658662724
19_3,5.1493685307
19_4,3.8197922904499997
19_5,3.56660009555
20_1,4.37409013135
20_2,4.70465825365
20_3,5.6911663114
20_4,4.27627441705
20_5,3.8426199009
21_1,4.52592039035
21_2,4.0316299649000005
21_3,5.6639972743
21_4,6.29199848145
21_5,4.67107405785
22_1,6.4388381223
22_2,10.20839983455
22_3,10.800100979149999
22_4,5.9585218007
22_5,3.3159060189500003
23_1,2.59551875035
23_2,2.24872111025
23_3,1.87396694185
23_4,2.7024767351500003
23_5,2.12260947965
24_1,39.92356707885
24_2,43.27299767475
24_3,34.2398322979
24_4,35.81418283235
24_5,38.46030054255
