,target
1_1,5.307695910650001
1_2,6.8803281333
1_3,5.067892077
1_4,6.5376526231
1_5,7.32127741895
2_1,49315.96528521225
2_2,24540.567316607703
2_3,23359.763911114
2_4,34558.52619327115
2_5,15677.681445159902
3_1,65.54275091875
3_2,54.6153056152
3_3,62.2241733286
3_4,62.6872005839
3_5,64.7115026255
4_1,77.59847389285
4_2,72.02275291475
4_3,87.25160867164999
4_4,73.13401632380001
4_5,87.99557369425
5_1,16.5744712133
5_2,13.89050467125
5_3,19.5213410979
5_4,21.1431269122
5_5,19.0194084057
6_1,59.0706931357
6_2,68.4231507515
6_3,102.29078413565
6_4,16158.2732013994
6_5,85.25319008855
7_1,24.8425523435
7_2,23.1119042014
7_3,14.929908124499999
7_4,25.4092246704
7_5,15.938436258149999
8_1,446.62552921935
8_2,738.5266060096501
8_3,841.5555866673001
8_4,1057.8722978915
8_5,1302.0122292621
9_1,766.0978663307
9_2,886.3382035458501
9_3,552.8423640962
9_4,732.58210359265
9_5,765.25000098465
10_1,26728.946280688448
10_2,34249.0566697823
10_3,16921.49079257495
10_4,72123.55481936525
10_5,31584.1453429734
11_1,1100.0932585369999
11_2,216.223911879
11_3,405.46200782935
11_4,883.0345656428501
11_5,136.28861390435
12_1,1753293.36618365
12_2,2403035.307681785
12_3,4350589.419998391
12_4,4497669.00237384
12_5,3137794.186919435
13_1,356.60232028025
13_2,290.4547236839
13_3,341.84454476279996
13_4,302.64689089745
13_5,278.8390328648
14_1,2.87475273
14_2,4.141374283499999
14_3,3.09050376765
14_4,3.08468982515
14_5,3.8489576424000003
15_1,62.180209553249995
15_2,58.94771024075
15_3,59.81330948415
15_4,61.3712253147
15_5,53.65876052375
16_1,8.533202801049999
16_2,9.57459547945
16_3,10.52744885165
16_4,10.5069531649
16_5,6.18859668
17_1,4.646542323
17_2,3.9576368249
17_3,4.19947865225
17_4,5.2237019688499995
17_5,4.631168329299999
18_1,19.6493506105
18_2,15.59017370395
18_3,18.1030483906
18_4,18.6560390838
18_5,18.42260534225
19_1,5.72847333675
19_2,6.01538582375
19_3,5.478097921350001
19_4,5.8853416149
19_5,4.946903000200001
20_1,4.70206589805
20_2,7.6428356407999996
20_3,30.3301090641
20_4,78.072259461
20_5,4.3067840124
21_1,8.5854775651
21_2,7.249632650800001
21_3,8.0925724693
21_4,9.53014787505
21_5,8.8122212172
22_1,15.622344798
22_2,7.408554962949999
22_3,14.36281405705
22_4,10.7387715608
22_5,8.99839313935
23_1,2.6753934063
23_2,2.7473254478
23_3,2.39447695065
23_4,2.66510049885
23_5,2.95758399725
24_1,48.33241134635
24_2,48.160885163399996
24_3,43.2486716116
24_4,44.964157580800006
24_5,46.16325989495
