,target
1_1,109.64984684545
1_2,108.1804555458
1_3,105.11900056425
1_4,116.92980458094999
1_5,113.2033378315
2_1,1829062.225206555
2_2,1687051.8369478
2_3,1620421.4190726401
2_4,1411436.288015045
2_5,1722575.65687547
3_1,758.8286965651
3_2,741.4372892577001
3_3,773.9505553655999
3_4,789.2873192457
3_5,792.3493886676
4_1,1148.6917626590998
4_2,1209.40637706025
4_3,1208.2210650311
4_4,1100.89674145295
4_5,1152.8480720953
5_1,147.4838872853
5_2,156.80645580595
5_3,158.71162229735
5_4,164.24689472625
5_5,159.6556222095
6_1,163934.8198766595
6_2,58523.51365992185
6_3,67133.304057081
6_4,76051.92866746706
6_5,64956.1059326516
7_1,604.5675297481
7_2,584.99386545005
7_3,536.00330505995
7_4,620.5337694796
7_5,618.54230447845
8_1,106169.595555803
8_2,112755.6343657645
8_3,103988.39860653275
8_4,93685.95478360244
8_5,91337.1591205008
9_1,96676.4851055837
9_2,83810.01829410545
9_3,87225.05907571956
9_4,107053.4836249205
9_5,91490.01779117595
10_1,2133379.76671043
10_2,1362919.80600743
10_3,1977349.064822125
10_4,1452355.8653664
10_5,1547706.40527206
11_1,354.34759835775003
11_2,359.5712076446
11_3,362.425225098
11_4,354.6919176143
11_5,422.46562613865
12_1,171424226.3913805
12_2,169410624.6493945
12_3,183673793.87019
12_4,165356637.76763052
12_5,177933760.86678553
13_1,1818.6601915800002
13_2,2088.7775397026
13_3,2021.8001454785501
13_4,1970.4687928454
13_5,1910.0819010748
14_1,33.8374797701
14_2,35.31520633745
14_3,34.648729631950005
14_4,34.30826174085
14_5,35.256849251000006
15_1,771.41593256135
15_2,777.7265967881
15_3,763.1631091982
15_4,780.8476486287
15_5,821.7912699906001
16_1,32.242635381650004
16_2,33.2224092311
16_3,35.698770421899994
16_4,33.1525472614
16_5,33.4626892538
17_1,11.48617717805
17_2,10.806879005950002
17_3,11.83665181125
17_4,11.01431775445
17_5,11.833043052299999
18_1,41.207733302
18_2,44.082862634250006
18_3,47.26430026155
18_4,38.1000116399
18_5,40.927195699500004
19_1,17.81494321375
19_2,17.7087157642
19_3,18.019477625900002
19_4,17.5160474652
19_5,18.2229973685
20_1,42569.303211998296
20_2,39633.81527046896
20_3,36046.4589092096
20_4,36282.607646455595
20_5,40398.30983668
21_1,75.71424099775001
21_2,77.2252451243
21_3,73.67749569175001
21_4,75.52173960635
21_5,75.19917285599999
22_1,76.6512635652
22_2,77.14242970335
22_3,75.7894710455
22_4,76.02039328129999
22_5,77.84113945215
23_1,4.27243730895
23_2,4.218188872100001
23_3,4.41227404495
23_4,4.54602860845
23_5,4.249968633
24_1,669.3817934809499
24_2,648.68208043395
24_3,647.4613201715999
24_4,679.8601010955
24_5,702.86183447195
