,target
1_1,14.119489359100001
1_2,9.82780962995
1_3,14.134475029699999
1_4,11.18226351575
1_5,16.481079012400002
2_1,13720.344743335001
2_2,17429.1272205235
2_3,19405.2114684588
2_4,18499.31473867545
2_5,14531.426715950249
3_1,272.44025734575
3_2,287.41499441250005
3_3,245.83103340035
3_4,264.81648300975
3_5,272.01316105915
4_1,427.88936241835
4_2,467.6174177341
4_3,464.3038479988
4_4,454.3191963328
4_5,429.59350072025
5_1,0.01577081835
5_2,0.01491094835
5_3,0.0081665795
5_4,0.00923172735
5_5,0.014603712299999998
6_1,471.22167297835
6_2,414.3826477106
6_3,414.6980837781
6_4,364.96235895395
6_5,307.9106658482
7_1,206.30980175234998
7_2,259.464566154
7_3,263.89426568150003
7_4,246.282000367
7_5,262.6481310232
8_1,6859.31546037765
8_2,6436.93332867085
8_3,5287.2309877198495
8_4,6522.7912348728005
8_5,7942.7712779188005
9_1,22578.82086822535
9_2,20367.568656008698
9_3,19897.755939087452
9_4,21609.59096931765
9_5,18152.51859421835
10_1,693758.669296538
10_2,696441.4119414095
10_3,762839.864813842
10_4,665479.121770129
10_5,691849.5629391065
11_1,309.79404121465
11_2,281.98895301289997
11_3,310.76822302245
11_4,291.09639013139997
11_5,304.33996521644997
12_1,30693554.1225541
12_2,18861172.55424865
12_3,15305461.926734049
12_4,22111919.42662915
12_5,31287862.69939505
13_1,873.54644492285
13_2,699.64507584545
13_3,783.1849086393499
13_4,954.8068838864499
13_5,931.81249306185
14_1,13.564733275750001
14_2,14.0707876799
14_3,16.14836790745
14_4,13.91029723125
14_5,11.195165570499999
15_1,351.85684877510005
15_2,363.61695027695
15_3,381.25449732034997
15_4,371.406052251
15_5,382.29415493305
16_1,29.2575150327
16_2,29.179229825649998
16_3,28.6653989486
16_4,26.8782783263
16_5,27.435111459349997
17_1,6.44781872365
17_2,5.9899671039
17_3,5.16442351025
17_4,6.60880188235
17_5,4.7209833551500004
18_1,21.65341783095
18_2,23.2913157994
18_3,20.384772394050003
18_4,24.3480675032
18_5,18.81148112615
19_1,11.06178882185
19_2,9.844073463400001
19_3,11.44550123295
19_4,11.1255797708
19_5,11.33938884735
20_1,2867.15058078015
20_2,2833.0719854402
20_3,2462.3199279722503
20_4,3551.09134952415
20_5,4211.12360281165
21_1,19.66925624605
21_2,10.965478273150001
21_3,18.3586775917
21_4,14.02537340145
21_5,28.580980055300003
22_1,22.5987356452
22_2,7.92250802105
22_3,10.6107811172
22_4,12.00308832535
22_5,12.180411306749999
23_1,3.4904221463500003
23_2,3.27023398375
23_3,3.39325290975
23_4,3.5082452564
23_5,3.44047969445
24_1,437.1251145256
24_2,442.3562214626
24_3,445.3162356688
24_4,437.0749308449
24_5,421.15102132945003
