,target
1_1,0.00107012945
1_2,0.00113534545
1_3,0.00108434925
1_4,0.00104412825
1_5,0.0010052154
2_1,6.7214733258
2_2,6.56441145365
2_3,6.7488119083
2_4,7.3591016175499995
2_5,6.1648918754499995
3_1,61.824411669949995
3_2,59.8620061675
3_3,64.46937486389999
3_4,61.07270508515
3_5,61.4220009108
4_1,70.98273432105
4_2,69.9340553249
4_3,68.83275618905
4_4,65.4962849571
4_5,66.03814514765
5_1,4.053e-07
5_2,3.692e-07
5_3,4.207e-07
5_4,5.922499999999999e-07
5_5,3.0244999999999996e-07
6_1,216.4832835519
6_2,124.00368163525
6_3,152.1954353188
6_4,94.08083577635
6_5,94.23301221865
7_1,40.648771053100006
7_2,53.206827374300005
7_3,70.8727640629
7_4,51.4600663734
7_5,30.7695182255
8_1,33.68344910545
8_2,34.739329174649995
8_3,30.98815238665
8_4,33.251742594250004
8_5,33.889457962150004
9_1,68.9940549518
9_2,30.6888812349
9_3,30.2147848794
9_4,30.9548582722
9_5,31.6406411213
10_1,49608.6240752995
10_2,38818.822549607896
10_3,20298.75226031255
10_4,36461.8272316929
10_5,49782.423921598995
11_1,311.7500496732
11_2,361.1045893703
11_3,352.57312047134997
11_4,298.7568634041
11_5,317.20390730615
12_1,8606.0501130012
12_2,6542.21900842745
12_3,9250.840152553152
12_4,8178.932274405201
12_5,7145.31291194665
13_1,52.95829169855
13_2,47.6303411676
13_3,51.42948103095
13_4,56.0648990062
13_5,64.7201185159
14_1,0.1653822718
14_2,0.16733777305
14_3,0.24666009760000002
14_4,0.2204941728
14_5,0.2232882355
15_1,238.4862982693
15_2,233.2861688757
15_3,247.07352780495
15_4,234.42978185795
15_5,246.51662910155
16_1,25.9497072118
16_2,26.420805525749998
16_3,28.7835021245
16_4,27.184375357
16_5,28.133832161850002
17_1,1.1630346772
17_2,1.1680897848999998
17_3,1.1728092328000002
17_4,1.4243735273
17_5,1.42452221705
18_1,10.77463717445
18_2,8.69350986485
18_3,7.17277770855
18_4,11.6447353742
18_5,8.1214894705
19_1,6.2096892378
19_2,6.556291375300001
19_3,6.3790102851
19_4,6.453691740749999
19_5,6.44148784805
20_1,2.66197166945
20_2,2.6247574338
20_3,2.6854271882
20_4,2.6315813618000004
20_5,2.5879395814
21_1,7.4139600273
21_2,2.00768267615
21_3,3.6353229469999997
21_4,0.69935894605
21_5,2.122620319
22_1,14.5863380796
22_2,1.95582419685
22_3,0.70712281625
22_4,14.5860982921
22_5,8.01280020375
23_1,3.1702055714
23_2,3.01865286015
23_3,3.1304606892
23_4,3.4257588985
23_5,3.14368048655
24_1,251.17437457795
24_2,257.9657139403
24_3,251.13726355720001
24_4,249.90721143395
24_5,256.2339337997
