,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,3.55e-09
2_2,2e-10
2_3,9.999999999999999e-10
2_4,4.3000000000000005e-09
2_5,1.8e-09
3_1,0.00452908185
3_2,0.5130990432
3_3,0.010866317399999999
3_4,5.6855480582
3_5,0.9957779446
4_1,0.9010501252
4_2,0.9956172183
4_3,1.0111249992
4_4,1.00154152315
4_5,1.0673992515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.2999606595
6_2,0.15499284635
6_3,6.9187299185999995
6_4,2.44339874795
6_5,0.3168565298
7_1,0.038075409049999995
7_2,0.0702533805
7_3,0.04520582675
7_4,0.1457844244
7_5,0.06937503815
8_1,0.6704523784
8_2,5.668155892850001
8_3,0.7066041021
8_4,1.5285491663500002
8_5,0.3398457474
9_1,0.70901670065
9_2,1.6026806215999998
9_3,0.8396722613000001
9_4,0.8347707627500001
9_5,1.5551132211
10_1,302.66423492555
10_2,128.6701411256
10_3,201.31964901359999
10_4,114.6979323777
10_5,809.9488468387
11_1,27.234698556799998
11_2,34.8470513952
11_3,13.512734669650001
11_4,15.01781861885
11_5,15.8396221649
12_1,22.617973612649998
12_2,10.138928577449999
12_3,3.35998432365
12_4,7.8780554357499994
12_5,48.5249293667
13_1,2.8567389301999997
13_2,2.1366876202
13_3,4.311536055
13_4,2.46495273665
13_5,2.0055463102499997
14_1,0.00015787505
14_2,0.0002821446
14_3,0.00011394135
14_4,0.0005377473
14_5,0.0006589088
15_1,10.252840029849999
15_2,10.441379539349999
15_3,10.9633688691
15_4,8.83693601205
15_5,7.50864606975
16_1,2.56422500005
16_2,1.833215004
16_3,1.82080708905
16_4,2.430702665
16_5,1.836853288
17_1,0.12777148555
17_2,0.17085222115
17_3,0.0536996786
17_4,0.19246143794999998
17_5,0.04793132555
18_1,0.3494786873
18_2,0.46219394375
18_3,0.8128923702
18_4,0.41011269640000003
18_5,1.13652169915
19_1,1.1877688967500002
19_2,1.42128930575
19_3,1.0477892628
19_4,1.7091321988
19_5,1.50177900875
20_1,0.38484538535
20_2,0.43831573035000004
20_3,0.6021054716500001
20_4,0.48944226425000004
20_5,0.60398489795
21_1,1.52462506585
21_2,1.59311317845
21_3,2.1497334071000003
21_4,1.5001555696
21_5,1.0939903340500001
22_1,1.0488824973
22_2,1.3234719417999998
22_3,1.46612655765
22_4,1.32343086985
22_5,0.41841889925
23_1,1.44620427295
23_2,1.9165997310999998
23_3,1.6940273918
23_4,1.7415309434
23_5,1.61514277375
24_1,16.9152678911
24_2,17.530794581000002
24_3,19.910390792500003
24_4,15.72894581585
24_5,17.0986931608
