,target
1_1,0.00018383705
1_2,0.00022006745
1_3,0.0002275758
1_4,0.00023278680000000002
1_5,0.00022985855
2_1,0.5679615784000001
2_2,0.6199260386500001
2_3,0.5130515619
2_4,0.49573170155
2_5,0.39225348120000003
3_1,27.2906330506
3_2,27.52718137285
3_3,27.37107838475
3_4,24.782634290449998
3_5,27.99984262495
4_1,35.32559327515
4_2,35.1060439182
4_3,35.8319174163
4_4,35.446871472699996
4_5,32.846280937799996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,105.94477856815001
6_2,123.27767075705
6_3,170.65148562525
6_4,109.70258661
6_5,111.99535175665
7_1,50.564670123400006
7_2,61.46775499945
7_3,55.7943367448
7_4,50.8170084419
7_5,58.9911346803
8_1,25.97123804405
8_2,28.20486131805
8_3,26.735033693
8_4,26.95038161355
8_5,26.033039238649998
9_1,48.44940643345
9_2,37.021066126600005
9_3,34.3190690381
9_4,33.10196868615
9_5,33.323863982800006
10_1,193673.110345489
10_2,125037.273180485
10_3,110821.7689171285
10_4,163570.5862292835
10_5,145130.0648454465
11_1,32.867296640999996
11_2,67.34918460135
11_3,55.29958166035
11_4,64.3950052728
11_5,43.44925674145
12_1,5844.65711235435
12_2,5623.2597588318495
12_3,5058.07127611155
12_4,3969.01226998
12_5,3960.575484973
13_1,46.40768569545
13_2,46.30865889875
13_3,43.51810101465
13_4,49.43896890795
13_5,52.2251590355
14_1,0.0766481004
14_2,0.08095010895
14_3,0.0769979588
14_4,0.06766523335
14_5,0.07038132635
15_1,241.4902786669
15_2,260.67108805249995
15_3,247.18031188294998
15_4,248.52509453255
15_5,231.77982803335
16_1,17.10218815105
16_2,16.2517506267
16_3,15.335302609149998
16_4,16.65261674595
16_5,17.2345527718
17_1,3.51644788755
17_2,3.4960784128
17_3,2.6399597418000003
17_4,3.9686987675
17_5,1.96722273935
18_1,11.615247629399999
18_2,13.695945299849999
18_3,11.464549904550001
18_4,14.7641547401
18_5,9.09198608245
19_1,6.3340148723
19_2,6.4647424206499995
19_3,6.62625042815
19_4,6.506689060699999
19_5,6.5634473462
20_1,1.30757182945
20_2,1.22280842925
20_3,1.3007298971
20_4,1.3156102755
20_5,1.35041676885
21_1,4.8755577164
21_2,2.40801261675
21_3,7.066578389949999
21_4,5.0739433077000005
21_5,3.4849242339
22_1,14.6255433162
22_2,1.9881406905999999
22_3,2.65252534525
22_4,14.631558687150001
22_5,7.7210697814
23_1,3.0278630920499996
23_2,2.92872345495
23_3,2.86916707415
23_4,2.9603182618
23_5,3.0181574353
24_1,281.2493598212
24_2,278.0982440912
24_3,278.24164883925
24_4,293.800523652
24_5,252.26105120649999
