,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,2.5631499999999998e-06
4_2,1.8075e-07
4_3,1.781405e-05
4_4,0.9949594363
4_5,3.2439e-06
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.020626381149999998
6_2,0.0059694681
6_3,0.0353597978
6_4,2.44297572725
6_5,6.87839008125
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.03512511055
8_2,0.34585813904999996
8_3,0.010610243149999999
8_4,0.0352020008
8_5,0.012138945799999998
9_1,0.3407232416
9_2,0.016641541699999998
9_3,1.2259168274999999
9_4,0.54715614275
9_5,0.089587977
10_1,11.9272703323
10_2,18.10205008805
10_3,7.00304665965
10_4,12.74575191055
10_5,6.1142339608
11_1,0.6258246545
11_2,2.9166782026
11_3,0.16871372485
11_4,0.60522852515
11_5,0.40816268235
12_1,12.92393093535
12_2,1.65653892515
12_3,2.2907599498
12_4,3.6078134570500002
12_5,23.1178833403
13_1,0.013110659
13_2,0.0066558477
13_3,6.5781581084
13_4,0.0709341797
13_5,0.0330526649
14_1,7.691e-07
14_2,3.7372499999999997e-06
14_3,2.7429e-06
14_4,7.5936000000000004e-06
14_5,3.3515e-06
15_1,3.89649944375
15_2,5.65091055575
15_3,6.45408165645
15_4,3.8019535181000004
15_5,3.85652830075
16_1,1.1378711375
16_2,1.7532495733
16_3,1.3147854641999999
16_4,1.9484243615999999
16_5,1.2492001122
17_1,0.002258091
17_2,0.0040160394
17_3,0.0002659425
17_4,0.0020341047499999997
17_5,0.0068529566000000005
18_1,0.0502660403
18_2,0.0629989019
18_3,0.050963191049999995
18_4,0.03744092415
18_5,0.17810779605
19_1,1.0097694191
19_2,0.8197773395000001
19_3,0.77849288015
19_4,0.9001040123
19_5,0.6779250552
20_1,0.1192858798
20_2,0.1381447832
20_3,0.00077613145
20_4,0.12833623375
20_5,0.00075131115
21_1,0.00010023275000000001
21_2,0.48706062694999996
21_3,1.4382054605999999
21_4,0.34653719
21_5,0.6918609906
22_1,0.69763503125
22_2,0.6918569241
22_3,0.8155214445000001
22_4,0.6918569112
22_5,0.6918569112
23_1,1.5115505964
23_2,1.08003812805
23_3,0.9609544591
23_4,1.0412735149
23_5,1.44682791965
24_1,11.7466980128
24_2,11.2402802238
24_3,11.221174012599999
24_4,9.1631486462
24_5,10.68283487405
