,target
1_1,0.5197964876
1_2,0.81153052045
1_3,0.421761579
1_4,0.249691116
1_5,0.23723049805000002
2_1,2793.3893797276996
2_2,1612.6229230564
2_3,2876.5333598306497
2_4,1025.07112909065
2_5,454.65492707559997
3_1,55.879138408749995
3_2,62.58180230015
3_3,74.88478519764999
3_4,51.8236661291
3_5,56.33109223605
4_1,99.10069397825
4_2,85.23482207005
4_3,114.4247923095
4_4,127.54706455249999
4_5,119.31778466875
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,3.36e-08
6_1,47.769688073
6_2,60.2089412525
6_3,68.3713011472
6_4,30.9248225102
6_5,58.2363716478
7_1,40.06338416145
7_2,46.8332848747
7_3,37.9005058176
7_4,35.94372745115
7_5,43.19675810505
8_1,166.3479730778
8_2,138.44578677535
8_3,167.11710792255
8_4,157.0538989112
8_5,207.711710573
9_1,52.58002834285
9_2,83.52668943615001
9_3,138.91694586559998
9_4,101.55896857569999
9_5,61.5222286942
10_1,27075.013151952102
10_2,34601.008500945696
10_3,21344.8917730973
10_4,32214.833419137147
10_5,33587.01104923435
11_1,93.13783074295
11_2,100.16398339255
11_3,103.0907793978
11_4,119.75802924615
11_5,103.14000667010001
12_1,422074.0540430825
12_2,897187.5700766335
12_3,225111.1784774935
12_4,414045.70479878853
12_5,1934619.98807764
13_1,101.17458419569999
13_2,130.4499759967
13_3,115.9305139218
13_4,279.65314389725
13_5,147.27562998119998
14_1,0.6053255390000001
14_2,1.0376880606499999
14_3,0.15901521115
14_4,0.3554452696
14_5,0.52726685295
15_1,190.70511751375
15_2,189.7807482602
15_3,166.85126045565
15_4,149.06109891710003
15_5,152.2158068283
16_1,19.15216096855
16_2,21.152890424749998
16_3,20.1957419703
16_4,20.01150062085
16_5,22.59125745395
17_1,1.8337679045
17_2,2.4338018176
17_3,1.99818157245
17_4,1.4965531217999999
17_5,1.78166877455
18_1,5.2599102061
18_2,4.30086085155
18_3,4.81295142415
18_4,4.799235680700001
18_5,4.711124123099999
19_1,5.20220066565
19_2,5.6897747150499995
19_3,5.830444327
19_4,5.713126451600001
19_5,6.06669061545
20_1,1.4645629971999998
20_2,1.6078406722
20_3,1.569893714
20_4,1.4713885476500002
20_5,1.371773048
21_1,6.84538605965
21_2,3.7531347319500004
21_3,5.585197741
21_4,7.812195968899999
21_5,3.0722884569
22_1,14.7244498059
22_2,17.108830865999998
22_3,5.7594222658
22_4,10.83829884945
22_5,7.32242543215
23_1,3.5780385063500004
23_2,3.24264669085
23_3,3.4265155080499996
23_4,3.4381396338
23_5,3.43374204845
24_1,213.403194992
24_2,221.33399240885
24_3,211.1772310435
24_4,215.3826444915
24_5,221.1764236399
