,target
1_1,0.00314553965
1_2,0.00334276025
1_3,0.0041969394
1_4,0.00334307035
1_5,0.004160882649999999
2_1,47.043447018600006
2_2,42.94186222545
2_3,41.35372045005
2_4,39.30354643445
2_5,40.0119370373
3_1,39.348393156300006
3_2,39.5282531063
3_3,36.39189091905
3_4,38.03807328835
3_5,38.4877938466
4_1,51.31022775415
4_2,52.9259048698
4_3,52.9376830379
4_4,52.477375967949996
4_5,53.28651769735
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,196.81371233160002
6_2,209.1330985443
6_3,214.72551750955
6_4,177.7165699112
6_5,152.37678106775
7_1,89.60180809505
7_2,89.34564168415
7_3,101.43012955110001
7_4,84.7068306793
7_5,93.31207629754999
8_1,66.63720508924999
8_2,64.83296171145
8_3,56.306070269900005
8_4,56.958628547800004
8_5,59.944661370700004
9_1,280.80901079679995
9_2,261.92929800355
9_3,235.45110779110001
9_4,243.15860277385002
9_5,263.65819483685004
10_1,214057.0874120355
10_2,175907.0790680515
10_3,170273.11939903698
10_4,206253.7757785775
10_5,165350.6930081135
11_1,222.37699400775
11_2,232.51164778555
11_3,223.6204990142
11_4,223.19773706889998
11_5,251.17706398375
12_1,242861.73342920252
12_2,215277.181220259
12_3,201013.4654293115
12_4,184048.2945491125
12_5,172911.757241009
13_1,200.36127641414998
13_2,191.28867909870002
13_3,189.1620078582
13_4,219.95189062039998
13_5,230.6503050483
14_1,1.01753743435
14_2,1.31703290025
14_3,1.1820357931499998
14_4,1.3355127434499998
14_5,0.9604215647
15_1,303.4439987591
15_2,304.91205361045
15_3,301.09417729
15_4,278.9761560925
15_5,307.1494158693
16_1,17.832600959849998
16_2,17.8865052979
16_3,16.71686345265
16_4,16.4587022208
16_5,18.528426510750002
17_1,6.0199060614499995
17_2,5.3442797712
17_3,5.11717760935
17_4,6.0603086276500004
17_5,5.08739986005
18_1,19.1973101702
18_2,18.884674995700003
18_3,19.87231682315
18_4,19.2818926878
18_5,16.303219495100002
19_1,7.8363638981
19_2,7.76015813155
19_3,7.5993771828500005
19_4,7.66295921315
19_5,7.53331714085
20_1,1.55104863355
20_2,1.6405992155
20_3,1.58784760175
20_4,1.5885975514
20_5,1.5358055053
21_1,6.971477102650001
21_2,7.41937777855
21_3,7.09355796765
21_4,6.54613033955
21_5,7.5635728283
22_1,7.3285780551999995
22_2,5.501681491299999
22_3,3.07146311895
22_4,7.086709369499999
22_5,7.340449528400001
23_1,2.8639282639
23_2,2.8213661435999997
23_3,2.9074256048000002
23_4,2.7837810405
23_5,2.8190201332
24_1,355.9013685626
24_2,342.1145598823
24_3,346.93329040715
24_4,353.26757934945
24_5,356.9160649179
