,target
1_1,0.0079382205
1_2,0.00658152105
1_3,0.0056225661
1_4,0.007783726350000001
1_5,0.01280142665
2_1,39.3677285621
2_2,51.982342634999995
2_3,20.0492763936
2_4,31.85531627295
2_5,28.537999128800003
3_1,7.36472840705
3_2,5.8394085074
3_3,6.2576206542
3_4,6.0641895701
3_5,5.17994175205
4_1,7.13910488695
4_2,10.2752468477
4_3,9.401625388900001
4_4,6.75086530185
4_5,8.68666444515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5.413543010850001
6_2,4.4070297842
6_3,6.3456700676
6_4,2.66862211765
6_5,3.0073734565
7_1,2.4149636904999996
7_2,0.86515819935
7_3,1.3603923661000001
7_4,1.68333168515
7_5,1.4622977177499998
8_1,9.15097236995
8_2,6.908399989099999
8_3,5.233226881249999
8_4,7.041861326799999
8_5,5.1802401625
9_1,17.1553115637
9_2,9.6650725345
9_3,13.5000432953
9_4,12.69628344475
9_5,9.3603895221
10_1,2307.55816928705
10_2,1548.5936311221499
10_3,1257.44278308005
10_4,1348.00137989525
10_5,1824.84959185965
11_1,19.72514800925
11_2,18.163767506249997
11_3,19.97518993155
11_4,22.04378303725
11_5,20.7088815517
12_1,17995.489149014
12_2,14665.90669048915
12_3,15444.6538380662
12_4,15049.1505316645
12_5,44690.2549144824
13_1,48.62902202585
13_2,43.3349752642
13_3,34.49680417225
13_4,58.468202431349994
13_5,51.5576169596
14_1,0.04771086625
14_2,0.0478836355
14_3,0.06724935725
14_4,0.0617129092
14_5,0.0563109419
15_1,14.9880618292
15_2,16.4838523383
15_3,17.0693354481
15_4,15.0064943415
15_5,14.5715182644
16_1,3.7046778383500003
16_2,2.84990929255
16_3,3.1765209742
16_4,4.4884072994
16_5,2.6947883298499997
17_1,0.8738764334
17_2,1.0100758568
17_3,0.77188396305
17_4,0.6971566651000001
17_5,0.87760372715
18_1,3.3830348383
18_2,3.04073939405
18_3,3.3591708214500002
18_4,2.69960108365
18_5,3.6107045752999998
19_1,1.2365467402
19_2,1.1799600570000002
19_3,1.2006863178
19_4,1.1257242869000001
19_5,1.7093168624000001
20_1,1.1421557552000001
20_2,1.21834911115
20_3,1.2096154722499999
20_4,1.11991611415
20_5,1.07526973715
21_1,1.1955410169
21_2,0.9808687068999999
21_3,0.5176178266
21_4,2.01546958975
21_5,1.544688899
22_1,1.0637687025
22_2,1.03932318355
22_3,1.00691771145
22_4,1.75984453715
22_5,1.0344368819
23_1,1.45545512765
23_2,1.06701388405
23_3,1.3236005434
23_4,1.1743443955
23_5,1.4560993306999999
24_1,19.688581887250002
24_2,16.56374218685
24_3,19.88436068375
24_4,20.42678938155
24_5,19.618932835949998
