,target
1_1,0.00333449605
1_2,0.00346292445
1_3,0.00338502635
1_4,0.00315317485
1_5,0.0036404708
2_1,20.6459209314
2_2,19.5677283726
2_3,17.657938221149998
2_4,19.2820733631
2_5,21.305416008850003
3_1,28.7159225864
3_2,29.4327771846
3_3,26.2516535952
3_4,28.1401450952
3_5,28.71666963175
4_1,42.0506683191
4_2,41.6697038991
4_3,41.9893428852
4_4,37.71315547965
4_5,39.35975765575
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,214.652447135
6_2,215.84593533365
6_3,259.6995853833
6_4,205.75018659059998
6_5,203.9975798776
7_1,101.00092492229999
7_2,99.46282400895001
7_3,117.28289463825
7_4,92.2437178489
7_5,103.63226970554999
8_1,56.15215793565
8_2,54.8370377791
8_3,51.9959135094
8_4,47.8025597836
8_5,50.786509070099996
9_1,179.13237605345
9_2,199.8744971595
9_3,196.4509866207
9_4,165.667505708
9_5,185.08023989089997
10_1,237352.28671249602
10_2,224934.3535159555
10_3,197739.213118205
10_4,245296.6928839575
10_5,187208.6580252045
11_1,215.60904788955
11_2,210.42424473305
11_3,244.11223268855
11_4,248.96228457535
11_5,220.6425180323
12_1,202441.258815741
12_2,291350.71348494
12_3,256780.92658210802
12_4,210305.472053306
12_5,146506.574816952
13_1,182.87189069815
13_2,168.80945707314999
13_3,181.75627824535002
13_4,195.46542141665
13_5,204.34982090879998
14_1,0.9732727714
14_2,1.50767546065
14_3,1.19025273465
14_4,1.06684691395
14_5,1.0733068006500002
15_1,322.55124462425
15_2,315.38130795179995
15_3,327.3973305656
15_4,307.29186174790004
15_5,325.78775798705
16_1,16.398628774000002
16_2,15.3345094761
16_3,14.765243859249999
16_4,16.9811729384
16_5,15.88021104875
17_1,6.67660820995
17_2,5.71621039455
17_3,5.97565118155
17_4,6.30021700255
17_5,5.44537509175
18_1,23.035750586200002
18_2,20.90514644635
18_3,19.72155618775
18_4,20.056418466300002
18_5,19.586318903749998
19_1,7.90790282805
19_2,7.5844175971
19_3,7.269150650749999
19_4,7.3082478245
19_5,7.467513869499999
20_1,1.52436868715
20_2,1.54326416665
20_3,1.52422015675
20_4,1.58222387085
20_5,1.56918218275
21_1,6.6709619457
21_2,6.46075966345
21_3,6.37732997935
21_4,5.87564270795
21_5,5.79093688835
22_1,5.4453704648
22_2,5.804278087049999
22_3,2.52699306315
22_4,2.90231587505
22_5,5.6414609152
23_1,2.8422694318
23_2,2.93292684075
23_3,2.9480050186
23_4,2.8194204945
23_5,2.8672240999
24_1,351.2427166016
24_2,333.1648156346
24_3,332.72139333165
24_4,328.38437609095
24_5,338.46048927975005
