,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,4.097080281649999
3_2,3.00299779755
3_3,4.71447575105
3_4,4.45140946665
3_5,5.110040232
4_1,8.76823111145
4_2,4.2882260755
4_3,4.98408176085
4_4,6.46768239575
4_5,6.11897336735
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,42.92372597805
6_2,55.062829479200005
6_3,88.8638789422
6_4,54.85280715965
6_5,15.13202840965
7_1,23.171331142299998
7_2,27.367940244350002
7_3,25.616412140599998
7_4,19.76176503525
7_5,40.59103734565
8_1,22.94301926645
8_2,24.813839442899997
8_3,24.34836609975
8_4,23.5359721891
8_5,23.1009237827
9_1,27.6851646295
9_2,27.6306740741
9_3,26.77242291605
9_4,26.595199794400003
9_5,26.92744717975
10_1,53056.39255730185
10_2,75711.0637841784
10_3,17055.0350146925
10_4,119919.330617597
10_5,54451.240761166
11_1,77.77023903085001
11_2,83.37937902704999
11_3,68.38397964095
11_4,55.291699123300006
11_5,65.8261568197
12_1,1.379168639
12_2,7.62526258825
12_3,0.9354797404999999
12_4,1.2929137175
12_5,0.7228448302
13_1,5.683574500700001
13_2,1.66164675895
13_3,8.4459589779
13_4,2.8251387365999996
13_5,7.7160054048
14_1,0.0093487673
14_2,0.01079828215
14_3,0.0090668303
14_4,0.00465518165
14_5,0.00979604855
15_1,180.6171857389
15_2,116.3642734844
15_3,167.1919843691
15_4,118.9365328984
15_5,152.3091435586
16_1,13.10243723145
16_2,12.85750547195
16_3,12.11443565475
16_4,11.1621447578
16_5,13.27953537845
17_1,4.832511422850001
17_2,4.2078121198
17_3,3.2651177646000002
17_4,4.69516475055
17_5,4.0107557544
18_1,13.28898458535
18_2,12.9713868711
18_3,11.4721431822
18_4,17.3106742353
18_5,13.838796636249999
19_1,6.41054716515
19_2,6.1576407494000005
19_3,6.500608831499999
19_4,5.71405930485
19_5,6.65840611585
20_1,0.23717937185
20_2,0.2493449574
20_3,0.2171369468
20_4,0.20368009860000003
20_5,0.2370116916
21_1,1.22893407225
21_2,1.98927572015
21_3,1.7094814870000001
21_4,0.8231005583
21_5,1.01324896055
22_1,1.9549988595
22_2,1.9586425135
22_3,0.698330718
22_4,0.7064958387
22_5,0.7105987259
23_1,2.6066397734000004
23_2,2.5613855305
23_3,2.2599406599
23_4,2.67286270595
23_5,2.42513191895
24_1,243.42872781494998
24_2,203.7380174249
24_3,176.8815045414
24_4,165.23518918870002
24_5,210.73882287869998
