,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.49747952855
3_5,0.0
4_1,0.9949590571
4_2,0.0
4_3,0.0
4_4,0.0
4_5,0.0
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,0.0
6_3,12.5823951764
6_4,2.4429278045
6_5,2.0946e-06
7_1,0.12589920235000002
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.0
8_2,0.0
8_3,0.0
8_4,0.0
8_5,0.0
9_1,0.0
9_2,0.0
9_3,0.0
9_4,0.0
9_5,0.0
10_1,0.061077103849999995
10_2,5.8293593236
10_3,0.10201068925000001
10_4,543.72563946805
10_5,21.80995199565
11_1,0.0090831868
11_2,0.05596170845
11_3,0.00017450815
11_4,0.00503911955
11_5,2.31572096485
12_1,0.61546893315
12_2,0.1173224645
12_3,0.5235626855
12_4,0.00018431475
12_5,0.032897069
13_1,0.00045460520000000003
13_2,0.000471719
13_3,0.0028765743
13_4,0.00362579765
13_5,0.000593746
14_1,1.125e-07
14_2,7.76645e-06
14_3,4.7260000000000004e-07
14_4,3.1875e-07
14_5,5.067000000000001e-07
15_1,5.8263454262
15_2,3.45531759005
15_3,3.20926667285
15_4,3.98776628765
15_5,4.115776238
16_1,1.13084452905
16_2,1.8503979327
16_3,1.63274085255
16_4,0.8608981972499999
16_5,1.8690177106
17_1,0.00212725835
17_2,0.0003229872
17_3,0.0019405696
17_4,7.133745e-05
17_5,0.0008004293
18_1,0.047898173
18_2,0.12711316855
18_3,0.00969671985
18_4,0.09882247525000001
18_5,0.0835391197
19_1,0.6554573936000001
19_2,0.8427001697000001
19_3,0.7024741077000001
19_4,0.6703212875
19_5,0.6454600524
20_1,0.0
20_2,0.0
20_3,0.0
20_4,0.029152198799999997
20_5,0.0
21_1,0.9470732754
21_2,1.2452555353
21_3,0.34776952535
21_4,1.5630098573
21_5,0.6918569112
22_1,0.34592855990000004
22_2,1.32342788535
22_3,1.41470355885
22_4,0.6918569112
22_5,0.39726657070000004
23_1,1.1875736033
23_2,1.27741483105
23_3,1.0994686666
23_4,1.0757874267999998
23_5,1.09924548285
24_1,10.52694261575
24_2,12.56224522345
24_3,11.948319764699999
24_4,11.5421593969
24_5,8.915098351449998
