,target
1_1,49.612837549700004
1_2,32.7830163603
1_3,43.9283164382
1_4,44.01195218675
1_5,55.36659711195
2_1,167339.848148087
2_2,225969.1455642835
2_3,181902.81272901152
2_4,142315.2612298595
2_5,190014.2493004025
3_1,418.96346130185
3_2,448.15357886419997
3_3,359.48134706225
3_4,414.3343412475
3_5,432.33593576065
4_1,717.0492630399999
4_2,766.4050525539
4_3,749.0905689115
4_4,764.81659204175
4_5,747.3121138934
5_1,0.02998539355
5_2,0.073912849
5_3,0.06267679030000001
5_4,0.050723950500000003
5_5,0.027140869900000003
6_1,1761.0607493325
6_2,550.2033601856
6_3,536.5921443824
6_4,452.7423704498
6_5,400.24931799245
7_1,348.3209835884
7_2,386.29756070435
7_3,384.0354788345
7_4,383.31614841885005
7_5,413.7214528041
8_1,37697.640755945
8_2,28761.0358286101
8_3,27715.250427899802
8_4,32901.1816017673
8_5,35093.6077339645
9_1,70986.4402574939
9_2,85482.4076143417
9_3,68009.01875432185
9_4,67182.7396183463
9_5,77838.8567740091
10_1,883288.3702673535
10_2,943730.0632030115
10_3,877657.439816073
10_4,1016342.181244463
10_5,955663.2787064215
11_1,368.83764811854996
11_2,350.9192723195
11_3,340.85982127219995
11_4,331.6724684304
11_5,340.7244643195
12_1,85286457.3123126
12_2,62174079.885039404
12_3,41551167.71653605
12_4,67707949.1213279
12_5,83252424.0945372
13_1,1268.5434558946
13_2,1005.2744481
13_3,1194.0493395546
13_4,1331.4425721565499
13_5,1437.15942808515
14_1,21.17777200455
14_2,23.1815723379
14_3,24.7508322881
14_4,24.094081922850002
14_5,18.1749622997
15_1,451.23430505019996
15_2,526.6433814842001
15_3,482.51687722775
15_4,482.51124337485
15_5,496.8084984542
16_1,29.08191754365
16_2,28.7433318872
16_3,30.357981643149998
16_4,27.699494238950003
16_5,28.7755911963
17_1,8.67170858215
17_2,8.4035322451
17_3,6.7084589618
17_4,8.693198078750001
17_5,6.6802520914
18_1,29.143774127649998
18_2,30.64715751515
18_3,25.6398412491
18_4,30.881649565300002
18_5,24.25243485685
19_1,15.0509769387
19_2,15.8499500685
19_3,16.03054079845
19_4,16.23897858755
19_5,16.7569612112
20_1,22335.5172338512
20_2,22580.38847687015
20_3,24507.734936765002
20_4,23260.751779010847
20_5,19845.071090050653
21_1,40.0610525781
21_2,56.96743967025
21_3,59.7073315329
21_4,43.32526033495
21_5,55.1332690948
22_1,49.8806782263
22_2,53.7030699459
22_3,36.355095963400004
22_4,39.74033236845
22_5,42.0399424769
23_1,3.4329109971499996
23_2,3.50112746825
23_3,3.9890618159000004
23_4,3.44436922275
23_5,3.4807112657
24_1,584.9946203352
24_2,580.5814038812
24_3,618.72058300405
24_4,613.5426888887
24_5,615.99154484415
