,target
1_1,6.00432540085
1_2,5.7138609447499995
1_3,6.025013695049999
1_4,5.07836015135
1_5,5.63433570795
2_1,56765.031990169155
2_2,20002.10412619
2_3,35000.6223463898
2_4,21656.2756890605
2_5,11768.12476116345
3_1,54.53519183995
3_2,62.23307241475
3_3,59.161952037649996
3_4,56.4196301578
3_5,67.47322767150001
4_1,74.40536908245
4_2,90.15651387234999
4_3,75.4589993904
4_4,90.00218540725
4_5,67.31335911135
5_1,22.5488984646
5_2,16.29265711705
5_3,22.77066492795
5_4,24.317008506649998
5_5,23.6115345771
6_1,41.1012805366
6_2,39.47227146945
6_3,60.3951123698
6_4,8005.9302682477
6_5,46.91690591935
7_1,16.04956834725
7_2,20.51153295225
7_3,22.39913195165
7_4,24.097871466249998
7_5,19.0398207233
8_1,634.0081117792499
8_2,674.74087075595
8_3,520.57729999265
8_4,518.95278465395
8_5,883.2475371879
9_1,420.3398790168
9_2,871.4000427414501
9_3,500.8802795353
9_4,673.1381565659999
9_5,429.176458175
10_1,22785.8957377138
10_2,24915.408003994147
10_3,20198.7365943129
10_4,39870.03897504545
10_5,43200.60733637395
11_1,69.76217608895
11_2,117.24993994645
11_3,78.605959175
11_4,128.71031492100002
11_5,139.0925692349
12_1,2906783.8483764753
12_2,3022970.69408039
12_3,5217886.388130955
12_4,3649527.820330685
12_5,2857146.15340043
13_1,351.76949898125
13_2,363.59877078015
13_3,380.7749554928
13_4,318.02035051885
13_5,234.73516834
14_1,3.0943371642499997
14_2,3.820127341
14_3,2.5454057744
14_4,3.04815360905
14_5,2.42059901995
15_1,53.428046886749996
15_2,63.18407008355
15_3,58.70841227575
15_4,58.2580499041
15_5,49.50003058735
16_1,10.3103502629
16_2,8.2567693215
16_3,11.4445496694
16_4,8.4078259317
16_5,8.40152044405
17_1,4.55039313195
17_2,3.7114390737500003
17_3,3.7291886901
17_4,4.545828319050001
17_5,4.40173226675
18_1,12.88062934235
18_2,15.48626205195
18_3,14.088703153400001
18_4,16.25563251725
18_5,14.10371353725
19_1,5.36416456165
19_2,4.9605435167
19_3,6.438578957100001
19_4,4.7876342255
19_5,4.52876623095
20_1,4.73309316025
20_2,11.6607460509
20_3,109.24543865765
20_4,46.10814840565
20_5,4.4245797539
21_1,8.03055235755
21_2,7.9439807802499995
21_3,7.8914129306
21_4,5.49712748615
21_5,7.5689217146
22_1,13.3268489656
22_2,8.0029905769
22_3,9.2661796266
22_4,6.774990918149999
22_5,14.259938768249999
23_1,2.5494610335
23_2,3.2060702254
23_3,2.9773577085999996
23_4,2.7217732806
23_5,2.1287492973999997
24_1,52.472049151099995
24_2,41.5899685993
24_3,42.03316854255
24_4,49.4169249607
24_5,45.8384095238
