,target
1_1,3.01859196025
1_2,4.34431544035
1_3,3.7306672603499997
1_4,3.4004798504
1_5,3.8631637043
2_1,16750.996644961648
2_2,15760.449444733049
2_3,17732.6964066118
2_4,35650.29046051045
2_5,15607.1743369563
3_1,50.292099502149995
3_2,48.065008320299995
3_3,59.05454656185
3_4,51.14738709355
3_5,54.45140300920001
4_1,76.3615547181
4_2,76.02859491465
4_3,66.8282552755
4_4,67.55452148955
4_5,71.2902621437
5_1,4.0797124729
5_2,3.5225065747000004
5_3,3.02873092435
5_4,3.43623631285
5_5,1.93216285485
6_1,43.33962522305
6_2,31.23284977505
6_3,29.05512931885
6_4,5861.99180451865
6_5,41.9816438138
7_1,12.46606446925
7_2,11.6954044742
7_3,14.54237273615
7_4,13.6676981951
7_5,16.55998968815
8_1,656.08786585065
8_2,405.43678787535
8_3,431.21485231675
8_4,471.56565365464996
8_5,494.16845192460005
9_1,428.4258716735
9_2,546.5771897110001
9_3,389.35581346519996
9_4,192.0404484944
9_5,388.0394843691
10_1,23821.83657995225
10_2,11259.53150348585
10_3,11485.012939412249
10_4,13758.71811648775
10_5,16258.81188974915
11_1,115.25632611865001
11_2,75.90510110655
11_3,101.87947554355
11_4,119.4970321338
11_5,85.8220918265
12_1,776081.8397786946
12_2,2231236.0876392853
12_3,1599138.8823165852
12_4,2162310.42502805
12_5,1910756.6275060251
13_1,241.71700516825
13_2,261.57049560455
13_3,262.6537484919
13_4,208.00444133680003
13_5,318.69810799235
14_1,1.9755102788499999
14_2,1.78339254855
14_3,2.15502159125
14_4,2.48338818525
14_5,2.5371353872
15_1,47.78746284485
15_2,48.3325627814
15_3,50.63479069485
15_4,52.14187940155
15_5,51.2959292191
16_1,7.26783806015
16_2,8.5365809931
16_3,8.5579397692
16_4,8.7567759608
16_5,8.238005698399999
17_1,3.1595132567500004
17_2,3.5864498019999997
17_3,3.7468644807500002
17_4,3.07275924785
17_5,3.1834231286000003
18_1,14.057413380949999
18_2,14.430206959549999
18_3,14.26172228295
18_4,13.42020244975
18_5,13.24680806325
19_1,5.0499633102
19_2,4.98095949295
19_3,4.8292072596499995
19_4,5.2600203536
19_5,4.830831729050001
20_1,4.2716182284999995
20_2,68.7007145405
20_3,3.9530559822499995
20_4,4.40376019045
20_5,4.94075738045
21_1,6.151980547
21_2,5.458872637
21_3,7.6325178564
21_4,6.9343515953
21_5,7.98933752715
22_1,7.928268554800001
22_2,8.26705177245
22_3,7.1716787101
22_4,9.497764518650001
22_5,9.23840891945
23_1,2.4219855378
23_2,2.3610641018000003
23_3,2.5154205776
23_4,2.5156406037
23_5,2.1770352779
24_1,40.82079758855
24_2,39.01938588675
24_3,39.3726439527
24_4,44.59648418105
24_5,41.6410737331
