,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,8.133e-06
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,1.0251105209
3_2,3.48235418095
3_3,0.9949590571
3_4,0.0
3_5,0.4974795783
4_1,4.4773133402
4_2,3.6950396167
4_3,2.98487717425
4_4,3.48235418095
4_5,2.48739764275
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.0537999024
6_2,0.2404463121
6_3,0.2600631053
6_4,0.37531979195
6_5,0.888950063
7_1,1.9573271831999999
7_2,0.60861580905
7_3,0.379931707
7_4,1.6415018102999999
7_5,0.3529944994
8_1,1.1302711282
8_2,1.26196419425
8_3,1.69972610675
8_4,0.58134634895
8_5,2.21076418155
9_1,3.0963682491
9_2,2.2883637097
9_3,3.43521593165
9_4,1.3752249882
9_5,2.7761265524
10_1,273.91067493835
10_2,45.40579789485
10_3,76.81436242320001
10_4,59.389543256050004
10_5,295.71657565755
11_1,4.66584392985
11_2,15.60030895285
11_3,11.05696310815
11_4,14.7626744851
11_5,5.8396335078499995
12_1,0.59068724145
12_2,3.1942434149
12_3,11.111079684
12_4,3.76513852075
12_5,10.09898101085
13_1,3.3667052192
13_2,0.10395783
13_3,3.0765860425000002
13_4,1.05181945115
13_5,4.05540991425
14_1,0.0013554560000000001
14_2,0.00069607445
14_3,0.0010626552
14_4,0.0088845971
14_5,0.001631123
15_1,7.0881801322
15_2,5.907053647850001
15_3,9.612777160850001
15_4,7.22769811605
15_5,5.2383822091
16_1,1.1599398940999999
16_2,0.8553213597
16_3,0.7424043436000001
16_4,0.4760030973
16_5,1.6502049835500001
17_1,0.3817050602
17_2,0.0375691196
17_3,0.24426782905
17_4,0.0425270107
17_5,0.050519182
18_1,1.4009757447500002
18_2,0.14969277004999998
18_3,0.70105804815
18_4,0.24387933304999998
18_5,0.15303981195
19_1,0.7908037548
19_2,0.81382776605
19_3,0.6819528785
19_4,0.8446894052
19_5,0.7194609869
20_1,0.71096400705
20_2,0.48479643915000004
20_3,0.4737636935
20_4,0.47375462485
20_5,0.76986012275
21_1,1.4269873146999998
21_2,0.9309524558
21_3,0.78902131695
21_4,1.40762780335
21_5,1.2452555416500002
22_1,0.01489666495
22_2,1.472007262
22_3,0.6918569112
22_4,0.6919759084
22_5,0.6918569616000001
23_1,1.3816286679499998
23_2,1.2676094563
23_3,1.2655365402499998
23_4,1.33650661545
23_5,1.3144145776
24_1,10.88426849135
24_2,11.25894734095
24_3,9.84327788575
24_4,14.81246788595
24_5,12.01665084055
