,target
1_1,8.69591428655
1_2,6.4009861071500005
1_3,7.23865847395
1_4,8.38811326215
1_5,9.4741451486
2_1,124996.0283657905
2_2,147341.392033734
2_3,131743.842872212
2_4,89412.98981498295
2_5,162908.944143137
3_1,200.39747091085002
3_2,219.253309769
3_3,203.60765027415
3_4,209.21315173105
3_5,190.1011033942
4_1,305.27229019155004
4_2,301.82157335320005
4_3,293.95799101755
4_4,317.65453496124996
4_5,293.54772858934996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,732.09788217545
6_2,619.3314376232
6_3,496.1766078414
6_4,428.18214103705
6_5,403.11061370130005
7_1,261.0662264008
7_2,264.45446794605
7_3,261.75726555435
7_4,267.7368069881
7_5,260.58446253615
8_1,2677.88337687785
8_2,3285.53669235595
8_3,2168.1349002193
8_4,3467.26177289025
8_5,2728.166805412
9_1,9924.78341317465
9_2,11631.7695795609
9_3,10610.5145000858
9_4,10145.14519621375
9_5,6714.2182105942
10_1,634736.2645951156
10_2,524956.4221259374
10_3,468221.223497072
10_4,530823.558947227
10_5,589208.960400981
11_1,359.39529870915
11_2,323.17201927885003
11_3,321.24057716585
11_4,310.46673332529997
11_5,341.02048428005
12_1,20247822.74624385
12_2,21910346.5007137
12_3,14364224.32101855
12_4,20951350.04562235
12_5,20524243.25574165
13_1,859.9115148543999
13_2,751.30147443955
13_3,874.17088394985
13_4,924.9857233919
13_5,978.40265504015
14_1,13.89457197555
14_2,14.07927506805
14_3,14.905479669750001
14_4,16.5179001539
14_5,12.02559582545
15_1,434.44306002585
15_2,511.75620276690006
15_3,475.04340046045
15_4,468.5708963523
15_5,506.66508272435
16_1,25.698320381050003
16_2,25.30462140885
16_3,25.63912551655
16_4,25.079012907299997
16_5,26.0098974795
17_1,8.7136318184
17_2,8.51856968125
17_3,8.42403700465
17_4,8.4649908456
17_5,8.2340391876
18_1,29.6910529845
18_2,33.111217502
18_3,30.938950646949998
18_4,32.34314565525
18_5,30.80784573455
19_1,12.5531624178
19_2,11.2688073691
19_3,11.57652298
19_4,10.8207788028
19_5,11.441058247
20_1,1096.0623240033
20_2,608.3984410143
20_3,830.3566722117
20_4,354.9646287187
20_5,915.35500306725
21_1,26.65984369125
21_2,35.362624143350004
21_3,33.5884404591
21_4,41.2690584123
21_5,39.673308657899995
22_1,29.07240155135
22_2,22.639089573150002
22_3,27.55919175715
22_4,21.90767442355
22_5,35.44730365505
23_1,4.08901427865
23_2,3.61810829115
23_3,4.03859112645
23_4,3.93896213675
23_5,4.07201038885
24_1,542.8108299989001
24_2,525.91328061105
24_3,524.82200921195
24_4,527.97948767905
24_5,525.1805412634001
