,target
1_1,0.0001319362
1_2,7.574115e-05
1_3,0.0001218126
1_4,0.00012198375
1_5,0.00015749995
2_1,0.7817039574
2_2,0.54799351105
2_3,0.773270614
2_4,0.49956490750000004
2_5,0.4581588264
3_1,2.1282976446
3_2,2.0106731834500002
3_3,2.44444579525
3_4,2.08480799235
3_5,2.52813624925
4_1,4.54066910855
4_2,3.98797747275
4_3,3.81832341525
4_4,3.6836723233499997
4_5,4.212719605549999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.9933229478999999
6_2,1.4187493602
6_3,1.49758597005
6_4,0.4449887857
6_5,1.473050252
7_1,0.7299341378
7_2,0.25881087725
7_3,0.46522597565
7_4,0.36122763495
7_5,0.6914768324
8_1,3.07483671445
8_2,3.51065317315
8_3,2.43490103725
8_4,2.35298551495
8_5,2.2794128329
9_1,5.62867320945
9_2,4.45259316585
9_3,5.474978670800001
9_4,5.2467706014
9_5,3.7984151533
10_1,735.4744022936
10_2,440.1214717895
10_3,1013.9270950013499
10_4,517.48763614995
10_5,1080.88505835145
11_1,20.033045107550002
11_2,17.33908827385
11_3,12.10260986185
11_4,15.17460202755
11_5,10.41831994595
12_1,2075.25399658045
12_2,3048.3689815447997
12_3,2346.18694112405
12_4,2260.59641290575
12_5,8655.94958656415
13_1,19.8113397306
13_2,14.109642470299999
13_3,15.80076668065
13_4,17.980396114450002
13_5,20.18357582805
14_1,0.00649148425
14_2,0.0044775540999999995
14_3,0.00731542745
14_4,0.0048323102
14_5,0.0103266503
15_1,10.669210743250002
15_2,10.6240219727
15_3,11.66305794725
15_4,8.3587517421
15_5,10.89464681845
16_1,2.19259543265
16_2,3.2206244770000003
16_3,3.00613765035
16_4,2.5716086749500002
16_5,2.30504525145
17_1,0.47468056365
17_2,0.52988231325
17_3,0.33048314175
17_4,0.30447603484999997
17_5,0.51592559495
18_1,1.85646053415
18_2,2.1144011963500002
18_3,1.4257054962
18_4,1.2715610132
18_5,2.1331740488
19_1,0.78166707245
19_2,0.98086314825
19_3,0.8341213223499999
19_4,1.1633166989500001
19_5,1.0316882508499998
20_1,0.71780290305
20_2,0.7410956617
20_3,0.7517549796
20_4,0.785887657
20_5,0.8580545696
21_1,0.11927793675000001
21_2,0.18370332905
21_3,0.12351317995
21_4,0.46708671245
21_5,0.11143212985
22_1,0.91176934085
22_2,0.5343539192
22_3,0.693040028
22_4,0.4660035292
22_5,0.83852500215
23_1,1.1207528644
23_2,1.09157395655
23_3,1.1103675071499999
23_4,1.1692239229
23_5,0.92315353295
24_1,16.8619174511
24_2,15.1424602554
24_3,17.902844419
24_4,16.352611314100002
24_5,14.5392593741
